"","lon","lat","sif"
"7370",-42.75,-20.31,0.0771493911743164
"7371",-42.75,-17.87,0.236242294311523
"7372",-42.75,-17.75,0.20599365234375
"7373",-42.75,-17.74,0.646804809570312
"7374",-42.75,-17.65,0.274614334106445
"7375",-42.75,-17.62,0.316248893737793
"7376",-42.75,-17.31,0.191766738891602
"7377",-42.75,-17.29,0.210270881652832
"7378",-42.74,-17.74,0.404519081115723
"7379",-42.74,-17.72,0.573657035827637
"7380",-42.74,-17.58,0.604452133178711
"7381",-42.74,-17.5,0.233574867248535
"7382",-42.74,-17.45,0.165096282958984
"7383",-42.74,-17.37,0.0424442291259766
"7384",-42.74,-17.33,0.0975198745727539
"7385",-42.74,-17.27,0.289579391479492
"7386",-42.74,-17.23,0.275025367736816
"7387",-42.74,-17.21,0.248950958251953
"7388",-42.74,-17.1,0.246682167053223
"7389",-42.73,-19.21,0.119771957397461
"7390",-42.73,-17.79,0.249516487121582
"7391",-42.73,-17.69,0.161269187927246
"7392",-42.73,-17.58,0.0487031936645508
"7393",-42.73,-17.33,0.0332708358764648
"7394",-42.73,-17.3,0.313482284545898
"7395",-42.72,-19.13,0.575864791870117
"7396",-42.72,-18.37,0.295098304748535
"7397",-42.72,-18.31,0.270940780639648
"7398",-42.72,-17.98,0.402911186218262
"7399",-42.72,-17.9,0.569574356079102
"7400",-42.72,-17.7,0.105208396911621
"7401",-42.72,-17.51,0.396308898925781
"7402",-42.72,-17.25,0.692605018615723
"7403",-42.72,-17.23,0.183837890625
"7404",-42.71,-19.3,0.385091781616211
"7405",-42.71,-18.36,0.17317008972168
"7406",-42.71,-17.83,0.258864402770996
"7407",-42.71,-17.81,0.252861022949219
"7408",-42.71,-17.77,0.0994930267333984
"7409",-42.71,-17.63,0.331993103027344
"7410",-42.71,-17.51,0.101362228393555
"7411",-42.71,-17.43,0.171319961547852
"7412",-42.71,-17.26,0.136878967285156
"7413",-42.7,-18.34,0.435467720031738
"7414",-42.7,-17.86,0.813742637634277
"7415",-42.7,-17.73,0.217801094055176
"7416",-42.7,-17.66,0.101229667663574
"7417",-42.7,-17.45,0.331993103027344
"7418",-42.69,-18.35,0.502396583557129
"7419",-42.69,-17.91,0.528706073760987
"7420",-42.68,-19.37,0.118875503540039
"7421",-42.68,-19.33,0.189226150512695
"7422",-42.68,-18.59,0.547380447387695
"7423",-42.68,-18.11,0.394291877746582
"7424",-42.68,-17.87,0.151162147521973
"7425",-42.68,-17.8,0.416215896606445
"7426",-42.68,-17.74,0.197291374206543
"7427",-42.68,-17.38,0.18181037902832
"7428",-42.67,-20.56,0.326428413391113
"7429",-42.67,-17.79,0.304061889648438
"7430",-42.67,-17.64,0.248306274414062
"7431",-42.66,-18.64,0.651799201965332
"7432",-42.66,-18.44,0.220548629760742
"7433",-42.66,-17.98,0.549986839294434
"7434",-42.66,-17.93,0.0249052047729492
"7435",-42.66,-17.77,0.0874242782592773
"7436",-42.66,-17.69,0.521341323852539
"7437",-42.66,-17.63,0.0207920074462891
"7438",-42.65,-19.49,0.351836204528809
"7439",-42.65,-19.27,0.152259826660156
"7440",-42.65,-18.15,0.171550750732422
"7441",-42.65,-18.11,0.0908288955688477
"7442",-42.65,-18.03,0.154677391052246
"7443",-42.65,-17.87,0.147591590881348
"7444",-42.65,-17.85,0.258703231811523
"7445",-42.65,-17.67,0.0738391876220703
"7446",-42.65,-17.62,0.207347869873047
"7447",-42.64,-19.64,0.508683204650879
"7448",-42.64,-19.26,0.248539924621582
"7449",-42.64,-18.88,0.579721450805664
"7450",-42.64,-18.84,0.352770805358887
"7451",-42.64,-18.17,0.281275749206543
"7452",-42.64,-18.14,0.710138320922852
"7453",-42.64,-18.12,0.344405174255371
"7454",-42.64,-18.07,0.471549987792969
"7455",-42.64,-18.01,0.0774145126342773
"7456",-42.64,-17.85,0.315303802490234
"7457",-42.64,-17.82,0.259559631347656
"7458",-42.64,-17.77,0.24233341217041
"7459",-42.64,-17.66,0.264619827270508
"7460",-42.64,-17.58,0.305233001708984
"7461",-42.63,-19.37,0.228228569030762
"7462",-42.63,-19.27,0.192225456237793
"7463",-42.63,-18.83,0.160747528076172
"7464",-42.63,-18.44,0.497231483459473
"7465",-42.63,-18.16,0.148056983947754
"7466",-42.63,-18.03,0.820539474487305
"7467",-42.63,-18,0.251952171325684
"7468",-42.63,-17.81,0.515976905822754
"7469",-42.63,-17.74,0.426289558410645
"7470",-42.63,-17.42,0.247952461242676
"7471",-42.62,-18.64,0.505752563476562
"7472",-42.62,-18.22,0.415441513061523
"7473",-42.62,-18,0.316221237182617
"7474",-42.62,-17.95,0.519996643066406
"7475",-42.62,-17.94,0.128279685974121
"7476",-42.62,-17.88,0.232057571411133
"7477",-42.62,-17.69,0.18459415435791
"7478",-42.61,-19.67,0.218595504760742
"7479",-42.61,-19.66,0.0598392486572266
"7480",-42.61,-19.25,0.175761222839355
"7481",-42.61,-18.3,0.270656585693359
"7482",-42.61,-18.28,0.133066177368164
"7483",-42.61,-18.12,0.119436264038086
"7484",-42.61,-18.04,0.231444358825684
"7485",-42.61,-18.02,0.276105880737305
"7486",-42.61,-17.85,0.182644844055176
"7487",-42.61,-17.82,0.285663604736328
"7488",-42.6,-18.81,0.340814590454102
"7489",-42.6,-18.74,0.0139150619506836
"7490",-42.6,-18.21,0.167710304260254
"7491",-42.6,-18.14,0.175591468811035
"7492",-42.6,-17.89,0.185677528381348
"7493",-42.6,-17.4,0.672885894775391
"7494",-42.59,-19.5,0.121467590332031
"7495",-42.59,-18.83,0.518043518066406
"7496",-42.59,-18.26,0.835683822631836
"7497",-42.59,-18.01,0.142073631286621
"7498",-42.59,-17.94,0.554989814758301
"7499",-42.59,-17.92,0.317839622497559
"7500",-42.59,-17.82,0.171655654907227
"7501",-42.58,-21.09,0.181324005126953
"7502",-42.58,-19.87,0.283282279968262
"7503",-42.58,-19.38,0.113937377929688
"7504",-42.58,-19.07,0.476532936096191
"7505",-42.58,-18.09,0.45390796661377
"7506",-42.57,-21.08,0.206425666809082
"7507",-42.57,-19.95,0.356863021850586
"7508",-42.57,-19.02,0.109695434570312
"7509",-42.57,-18.65,0.192844390869141
"7510",-42.57,-18.48,0.331427574157715
"7511",-42.57,-18.44,0.119941711425781
"7512",-42.57,-18.34,1.71119499206543
"7513",-42.57,-18.3,0.133637428283691
"7514",-42.57,-18.17,0.374260902404785
"7515",-42.57,-18.07,0.12614917755127
"7516",-42.57,-18.05,0.392709732055664
"7517",-42.57,-17.65,0.692891120910645
"7518",-42.56,-20.05,0.585800170898438
"7519",-42.56,-19.16,0.166845321655273
"7520",-42.56,-18.18,0.310867309570312
"7521",-42.55,-18.46,0.106167793273926
"7522",-42.55,-18.26,0.00886440277099609
"7523",-42.55,-18.22,0.240230560302734
"7524",-42.55,-18.19,0.177972793579102
"7525",-42.55,-17.78,0.634027481079102
"7526",-42.54,-19.4,0.0939607620239258
"7527",-42.54,-19.29,0.154685020446777
"7528",-42.54,-18.51,0.347973823547363
"7529",-42.54,-18.47,0.0685281753540039
"7530",-42.54,-18.45,0.100737571716309
"7531",-42.54,-18.21,0.56602954864502
"7532",-42.54,-18.05,0.609871864318848
"7533",-42.54,-17.99,0.564288139343262
"7534",-42.54,-17.78,0.418644905090332
"7535",-42.53,-20.17,0.338260650634766
"7536",-42.53,-20.15,0.762941360473633
"7537",-42.53,-18.83,0.296666145324707
"7538",-42.53,-18.56,0.170120239257812
"7539",-42.53,-18.26,0.492184638977051
"7540",-42.53,-18.25,0.653153419494629
"7541",-42.53,-18.16,0.259202003479004
"7542",-42.53,-18.07,0.495813369750977
"7543",-42.52,-19.22,0.0759353637695312
"7544",-42.52,-18.27,0.186988830566406
"7545",-42.52,-18.22,0.0661611557006836
"7546",-42.52,-18.14,0.374198913574219
"7547",-42.51,-21.4,0.225530624389648
"7548",-42.51,-20.27,0.804637908935547
"7549",-42.51,-20.24,0.441248893737793
"7550",-42.51,-18.81,0.396036148071289
"7551",-42.51,-18.58,0.206944465637207
"7552",-42.51,-18.55,0.103960990905762
"7553",-42.51,-18.44,0.484146118164062
"7554",-42.51,-18.26,0.197690010070801
"7555",-42.5,-20.2,0.713324546813965
"7556",-42.5,-18.81,0.11817455291748
"7557",-42.5,-18.48,0.710217475891113
"7558",-42.5,-18.34,0.193637847900391
"7559",-42.49,-21.64,0.30107307434082
"7560",-42.49,-19.55,0.186022758483887
"7561",-42.49,-18.9,0.480101585388184
"7562",-42.49,-18.76,0.534159660339355
"7563",-42.49,-18.73,0.181134223937988
"7564",-42.49,-18.61,0.162546157836914
"7565",-42.49,-18.6,0.266294479370117
"7566",-42.49,-18.5,0.25810718536377
"7567",-42.49,-18.43,0.465118408203125
"7568",-42.49,-17.99,0.361336231231689
"7569",-42.48,-20.33,0.258729934692383
"7570",-42.48,-19.56,0.201639175415039
"7571",-42.48,-19.24,0.278104782104492
"7572",-42.48,-18.89,0.512837409973145
"7573",-42.48,-18.7,0.950190544128418
"7574",-42.48,-18.29,0.65821361541748
"7575",-42.48,-18.05,0.656253814697266
"7576",-42.47,-20.34,0.445192337036133
"7577",-42.47,-19.64,0.207920074462891
"7578",-42.47,-19.39,0.242536544799805
"7579",-42.47,-19.16,0.212071418762207
"7580",-42.47,-18.98,0.670005798339844
"7581",-42.47,-18.93,0.470292091369629
"7582",-42.47,-18.79,0.392095565795898
"7583",-42.47,-18.66,0.19439697265625
"7584",-42.47,-18.63,0.227563858032227
"7585",-42.47,-18.49,0.217209815979004
"7586",-42.47,-18.45,0.129176139831543
"7587",-42.47,-15.13,0.0787534713745117
"7588",-42.46,-19.68,0.18215274810791
"7589",-42.46,-19.51,0.320356369018555
"7590",-42.46,-19.03,0.0589504241943359
"7591",-42.46,-18.98,0.652960777282715
"7592",-42.46,-18.84,0.0790328979492188
"7593",-42.46,-18.81,0.0558300018310547
"7594",-42.46,-18.06,0.721920013427734
"7595",-42.45,-19.18,0.407517433166504
"7596",-42.45,-19.04,0.235960006713867
"7597",-42.45,-18.95,0.211421012878418
"7598",-42.45,-18.72,0.326495170593262
"7599",-42.45,-18.5,0.171537399291992
"7600",-42.45,-15.06,0.23051929473877
"7601",-42.44,-19.17,0.136221885681152
"7602",-42.44,-19.09,0.0695037841796875
"7603",-42.44,-19.05,0.737642288208008
"7604",-42.44,-18.89,0.0147686004638672
"7605",-42.44,-18.84,0.270920753479004
"7606",-42.44,-18.62,0.390961647033691
"7607",-42.44,-15.08,0.401782035827637
"7608",-42.43,-20.61,0.188260078430176
"7609",-42.43,-19.66,0.38068675994873
"7610",-42.43,-19.59,0.115324020385742
"7611",-42.43,-19.11,0.0892610549926758
"7612",-42.43,-18.87,0.108499526977539
"7613",-42.43,-18.8,0.187026977539062
"7614",-42.43,-18.75,0.560165405273438
"7615",-42.43,-18.58,0.459379196166992
"7616",-42.42,-20.49,0.549989700317383
"7617",-42.42,-19.78,0.296055793762207
"7618",-42.42,-19.73,0.462179183959961
"7619",-42.42,-19.72,0.344717979431152
"7620",-42.42,-18.94,0.216562271118164
"7621",-42.42,-18.84,0.309330940246582
"7622",-42.42,-18.73,0.483675003051758
"7623",-42.42,-15.15,0.0828104019165039
"7624",-42.41,-19.91,0.451484680175781
"7625",-42.41,-19.14,0.101594924926758
"7626",-42.41,-18.94,0.0533485412597656
"7627",-42.41,-15.08,0.221161842346191
"7628",-42.4,-19.96,0.100423812866211
"7629",-42.4,-19.75,0.305891990661621
"7630",-42.4,-19.72,0.365154266357422
"7631",-42.4,-19.03,0.12132740020752
"7632",-42.4,-18.82,0.151047706604004
"7633",-42.4,-18.55,0.508668899536133
"7634",-42.4,-18.36,0.555166244506836
"7635",-42.39,-20,0.161284446716309
"7636",-42.39,-19.93,0.114127159118652
"7637",-42.39,-19.91,0.00539112091064453
"7638",-42.39,-19.89,0.25699520111084
"7639",-42.39,-19.61,0.390141487121582
"7640",-42.39,-19.39,0.100720405578613
"7641",-42.39,-18.89,0.587827682495117
"7642",-42.39,-18.7,0.583408355712891
"7643",-42.39,-18.65,0.317151069641113
"7644",-42.39,-18.3,0.5665283203125
"7645",-42.38,-20.61,0.318957328796387
"7646",-42.38,-19.92,0.246932983398438
"7647",-42.38,-19,0.0963592529296875
"7648",-42.38,-18.76,0.421211242675781
"7649",-42.38,-18.5,0.333452224731445
"7650",-42.38,-18.48,0.383622169494629
"7651",-42.37,-20.84,0.0989799499511719
"7652",-42.37,-20.09,0.28514289855957
"7653",-42.37,-19.86,0.317425727844238
"7654",-42.37,-19.41,0.129299163818359
"7655",-42.37,-19.27,0.265376091003418
"7656",-42.37,-18.75,0.346240043640137
"7657",-42.37,-18.73,0.331238746643066
"7658",-42.37,-15.39,0.272449493408203
"7659",-42.37,-15.37,0.148959159851074
"7660",-42.36,-19.7,0.197930335998535
"7661",-42.36,-19.37,0.0168180465698242
"7662",-42.36,-19.34,0.475616455078125
"7663",-42.36,-19.18,0.463068962097168
"7664",-42.36,-19.14,0.358853340148926
"7665",-42.36,-18.93,0.419713020324707
"7666",-42.36,-18.88,0.31468677520752
"7667",-42.36,-15.39,0.26591682434082
"7668",-42.35,-20.93,0.290701866149902
"7669",-42.35,-20.2,0.0338630676269531
"7670",-42.35,-20.03,0.329631805419922
"7671",-42.35,-19.4,0.155872344970703
"7672",-42.35,-19.22,0.121085166931152
"7673",-42.35,-19.11,0.333962440490723
"7674",-42.34,-21.01,0.464187622070312
"7675",-42.34,-20.26,0.160027503967285
"7676",-42.34,-20.1,0.0832252502441406
"7677",-42.34,-19.55,0.0428857803344727
"7678",-42.34,-19.54,0.297126770019531
"7679",-42.34,-19.4,0.14519214630127
"7680",-42.34,-19.33,0.497577667236328
"7681",-42.34,-19.32,0.386667251586914
"7682",-42.34,-19.31,0.37108325958252
"7683",-42.34,-19.18,0.0691013336181641
"7684",-42.34,-19.17,0.814740180969238
"7685",-42.34,-19.01,0.450791358947754
"7686",-42.34,-18.97,0.521164894104004
"7687",-42.34,-18.81,0.202154159545898
"7688",-42.34,-18.68,0.246514320373535
"7689",-42.34,-15.51,0.721879959106445
"7690",-42.33,-20.23,0.360836029052734
"7691",-42.33,-20.01,0.121821403503418
"7692",-42.33,-19.93,0.167790412902832
"7693",-42.33,-19.43,0.625601768493652
"7694",-42.33,-19.32,0.400389671325684
"7695",-42.32,-21.08,0.305241584777832
"7696",-42.32,-20.32,0.217866897583008
"7697",-42.32,-20.19,0.524581909179688
"7698",-42.32,-20.1,0.142745018005371
"7699",-42.32,-19.99,0.462189674377441
"7700",-42.32,-19.97,0.518124580383301
"7701",-42.32,-19.91,0.336185455322266
"7702",-42.32,-19.87,0.191032409667969
"7703",-42.32,-19.82,0.293992042541504
"7704",-42.32,-19.29,0.24305534362793
"7705",-42.32,-19.27,0.237213134765625
"7706",-42.32,-18.74,0.419315338134766
"7707",-42.32,-15.47,0.531167984008789
"7708",-42.31,-20.37,0.339677810668945
"7709",-42.31,-19.58,0.0190229415893555
"7710",-42.31,-19.4,0.300280570983887
"7711",-42.31,-19.32,0.325082778930664
"7712",-42.31,-19.15,0.438880920410156
"7713",-42.31,-18.76,0.600981712341309
"7714",-42.31,-15.72,0.222654342651367
"7715",-42.31,-15.67,0.132221221923828
"7716",-42.3,-20.35,0.442842483520508
"7717",-42.3,-19.75,0.255021095275879
"7718",-42.3,-19.67,0.445380210876465
"7719",-42.3,-19.61,0.254225730895996
"7720",-42.3,-19.59,0.372339248657227
"7721",-42.3,-19.52,0.113833427429199
"7722",-42.3,-19.46,0.679414749145508
"7723",-42.3,-19.14,0.25103759765625
"7724",-42.3,-18.86,0.49506950378418
"7725",-42.29,-20.32,0.713871002197266
"7726",-42.29,-20.04,0.203656196594238
"7727",-42.29,-19.99,0.380565643310547
"7728",-42.29,-19.69,0.570350646972656
"7729",-42.29,-19.67,0.0763931274414062
"7730",-42.29,-19.56,0.149657249450684
"7731",-42.29,-19.49,0.0380792617797852
"7732",-42.29,-15.69,0.186553001403809
"7733",-42.29,-15.67,0.32647705078125
"7734",-42.28,-19.33,0.093134880065918
"7735",-42.28,-19.11,0.512423515319824
"7736",-42.27,-20.53,0.607938766479492
"7737",-42.27,-20.5,0.325281143188477
"7738",-42.27,-19.65,0.283885955810547
"7739",-42.27,-19.42,0.180971145629883
"7740",-42.26,-20.61,0.240784645080566
"7741",-42.26,-20.58,0.445366859436035
"7742",-42.26,-20.48,0.498846054077148
"7743",-42.26,-19.84,0.23503303527832
"7744",-42.26,-15.74,0.615705490112305
"7745",-42.25,-20.53,0.355123519897461
"7746",-42.25,-20.31,0.244979858398438
"7747",-42.25,-20.13,0.224233627319336
"7748",-42.25,-19.92,0.279758453369141
"7749",-42.25,-19.8,0.379854202270508
"7750",-42.25,-19.76,0.198789596557617
"7751",-42.25,-19.65,0.0702676773071289
"7752",-42.25,-19.62,0.41883373260498
"7753",-42.25,-19.6,0.0514955520629883
"7754",-42.25,-19.52,0.460192680358887
"7755",-42.25,-19.48,0.741011619567871
"7756",-42.24,-21.23,0.111515045166016
"7757",-42.24,-20.74,0.321091651916504
"7758",-42.24,-20.59,0.43751335144043
"7759",-42.24,-20.5,0.33681583404541
"7760",-42.24,-20.49,0.14028263092041
"7761",-42.24,-20.29,0.343046188354492
"7762",-42.24,-19.88,0.580531120300293
"7763",-42.24,-19.82,0.0893821716308594
"7764",-42.24,-19.05,0.460729598999023
"7765",-42.23,-20.74,0.607419967651367
"7766",-42.23,-20.72,0.375361442565918
"7767",-42.23,-20.43,0.268159866333008
"7768",-42.23,-20.08,0.169076919555664
"7769",-42.23,-20.01,0.221572875976562
"7770",-42.23,-19.89,0.140296936035156
"7771",-42.23,-19.6,0.407068252563477
"7772",-42.23,-19.52,0.595136642456055
"7773",-42.23,-19.51,0.082763671875
"7774",-42.23,-19.49,0.50770378112793
"7775",-42.23,-18.98,0.346598625183105
"7776",-42.22,-20.69,0.68015193939209
"7777",-42.22,-20.63,0.372259140014648
"7778",-42.22,-19.98,0.122087478637695
"7779",-42.22,-19.59,0.538719177246094
"7780",-42.22,-19.52,0.363327980041504
"7781",-42.22,-19.43,0.342728614807129
"7782",-42.22,-19.38,0.224152565002441
"7783",-42.21,-20.71,0.672350883483887
"7784",-42.21,-20.56,0.391922950744629
"7785",-42.21,-20,0.263060569763184
"7786",-42.21,-19.94,0.157932281494141
"7787",-42.21,-19.58,0.35963249206543
"7788",-42.21,-19.41,0.425088882446289
"7789",-42.21,-19.08,0.534239768981934
"7790",-42.2,-20.54,0.274069786071777
"7791",-42.2,-20.05,0.460955619812012
"7792",-42.2,-19.8,0.601494789123535
"7793",-42.2,-19.74,0.0660276412963867
"7794",-42.19,-20.78,0.41555118560791
"7795",-42.19,-20.58,0.151121139526367
"7796",-42.19,-20.14,0.182235717773438
"7797",-42.19,-20.09,0.419614791870117
"7798",-42.19,-19.6,0.28303337097168
"7799",-42.19,-19.22,0.288802146911621
"7800",-42.19,-16.24,0.247137069702148
"7801",-42.18,-20.58,0.270795822143555
"7802",-42.18,-20.2,0.0619955062866211
"7803",-42.18,-20.08,0.600308418273926
"7804",-42.18,-20.05,0.570572853088379
"7805",-42.18,-19.79,0.334839820861816
"7806",-42.18,-19.2,0.73101806640625
"7807",-42.18,-16.24,0.426888465881348
"7808",-42.18,-16.22,0.355663299560547
"7809",-42.18,-15.28,0.140928268432617
"7810",-42.17,-20.83,0.0835952758789062
"7811",-42.17,-20.8,0.272587776184082
"7812",-42.17,-20.6,0.144514083862305
"7813",-42.17,-19.63,0.329641342163086
"7814",-42.17,-19.42,0.994033813476562
"7815",-42.17,-15.3,0.15526294708252
"7816",-42.17,-15.17,0.107897758483887
"7817",-42.16,-20.99,0.185969352722168
"7818",-42.16,-20.97,0.245344161987305
"7819",-42.16,-20.95,0.399476051330566
"7820",-42.16,-20.8,0.184818267822266
"7821",-42.16,-20.25,0.379322052001953
"7822",-42.16,-20.24,0.723544120788574
"7823",-42.16,-20.17,0.182980537414551
"7824",-42.16,-19.7,0.134923934936523
"7825",-42.16,-15.47,0.314743041992188
"7826",-42.16,-15.29,0.118809700012207
"7827",-42.16,-15.25,0.0425338745117188
"7828",-42.15,-20.26,0.587685585021973
"7829",-42.15,-20.19,0.230361938476562
"7830",-42.15,-19.94,0.108956336975098
"7831",-42.15,-15.27,0.0649785995483398
"7832",-42.15,-15.25,0.0899477005004883
"7833",-42.14,-20.92,0.244073867797852
"7834",-42.14,-20.77,0.22510814666748
"7835",-42.14,-20.22,0.287137985229492
"7836",-42.14,-20.18,0.336797714233398
"7837",-42.14,-20.15,0.390976905822754
"7838",-42.14,-19.54,0.667716026306152
"7839",-42.14,-19.33,0.840018272399902
"7840",-42.14,-15.32,0.0745363235473633
"7841",-42.13,-20.3,0.15343189239502
"7842",-42.13,-20.24,0.212957382202148
"7843",-42.13,-20.2,0.371747016906738
"7844",-42.13,-20.19,0.14561939239502
"7845",-42.13,-19.98,0.414890766143798
"7846",-42.13,-19.76,0.405607223510742
"7847",-42.13,-19.73,0.20311164855957
"7848",-42.13,-19.37,0.336162567138672
"7849",-42.13,-15.52,0.0643529891967773
"7850",-42.13,-15.22,0.0662879943847656
"7851",-42.13,-15.19,0.468156814575195
"7852",-42.12,-21.98,0.290909767150879
"7853",-42.12,-20.78,0.36121940612793
"7854",-42.12,-20.16,0.243256568908691
"7855",-42.11,-21.96,0.407845497131348
"7856",-42.11,-20.96,0.268641471862793
"7857",-42.11,-20.39,0.324772834777832
"7858",-42.11,-20.06,0.294629096984863
"7859",-42.11,-19.69,0.441170692443848
"7860",-42.11,-19.53,0.0670080184936523
"7861",-42.11,-15.28,0.26727294921875
"7862",-42.1,-22.01,0.242300987243652
"7863",-42.1,-19.59,0.512360572814941
"7864",-42.1,-15.67,0.0113792419433594
"7865",-42.1,-15.49,0.155810356140137
"7866",-42.1,-15.35,0.740469932556152
"7867",-42.09,-20.76,0.192479133605957
"7868",-42.09,-20.67,0.29291820526123
"7869",-42.09,-20.64,0.32351016998291
"7870",-42.09,-20.37,0.225130081176758
"7871",-42.09,-19.89,0.233832359313965
"7872",-42.09,-15.46,0.23054027557373
"7873",-42.09,-15.41,0.177166938781738
"7874",-42.09,-15.35,0.590313911437988
"7875",-42.08,-21.95,0.00378704071044922
"7876",-42.08,-20.78,0.407382011413574
"7877",-42.08,-20.74,0.20262622833252
"7878",-42.08,-20.41,0.439042091369629
"7879",-42.08,-20.18,0.636972427368164
"7880",-42.08,-19.93,0.171435356140137
"7881",-42.08,-15.66,0.305863380432129
"7882",-42.07,-20.66,0.179520606994629
"7883",-42.07,-20.37,0.366622924804688
"7884",-42.07,-20.28,0.174258232116699
"7885",-42.07,-19.69,0.581055641174316
"7886",-42.07,-15.78,0.213381767272949
"7887",-42.06,-20.88,0.221702575683594
"7888",-42.06,-20.64,0.618406295776367
"7889",-42.06,-20.38,0.74139404296875
"7890",-42.06,-20.2,0.464628219604492
"7891",-42.06,-15.7,0.0288143157958984
"7892",-42.06,-15.62,0.155141830444336
"7893",-42.06,-15.53,0.518312454223633
"7894",-42.05,-20.57,0.157950401306152
"7895",-42.05,-20.55,0.528913497924805
"7896",-42.05,-20.49,0.253786087036133
"7897",-42.05,-20.14,0.679648399353027
"7898",-42.05,-15.96,0.103742599487305
