"","lon","lat","sif"
"6550",-42.55,-19.9,0.322840690612793
"6551",-42.55,-18.12,0.24944019317627
"6552",-42.55,-18.02,0.393917083740234
"6553",-42.55,-17.95,0.14324951171875
"6554",-42.55,-17.75,0.575067520141602
"6555",-42.54,-18.36,0.231226921081543
"6556",-42.54,-18.15,0.177043914794922
"6557",-42.54,-18.04,0.271352767944336
"6558",-42.54,-18.03,0.162781715393066
"6559",-42.54,-17.88,0.296987533569336
"6560",-42.54,-17.85,0.192973136901855
"6561",-42.54,-17.74,0.30171012878418
"6562",-42.54,-17.72,0.116320133209228
"6563",-42.54,-17.56,0.120075225830078
"6564",-42.53,-19.52,0.325697898864746
"6565",-42.53,-18.2,0.15010929107666
"6566",-42.53,-18.14,0.127739906311035
"6567",-42.53,-17.85,0.608016014099121
"6568",-42.53,-17.67,0.738824844360352
"6569",-42.53,-17.45,0.125972747802734
"6570",-42.53,-17.24,0.0465250015258789
"6571",-42.52,-20.25,0.161974906921387
"6572",-42.52,-20.15,0.0523700714111328
"6573",-42.52,-20.07,0.114029884338379
"6574",-42.52,-20.02,0.372591018676758
"6575",-42.52,-18.36,0.394333839416504
"6576",-42.52,-18.28,0.150060653686523
"6577",-42.52,-18.13,0.127279281616211
"6578",-42.52,-18.09,0.0725088119506836
"6579",-42.52,-18.04,0.355915069580078
"6580",-42.52,-18.03,0.208526611328125
"6581",-42.52,-17.91,0.363557815551758
"6582",-42.52,-17.75,0.215928077697754
"6583",-42.52,-17.65,0.155165672302246
"6584",-42.51,-19.95,0.114306449890137
"6585",-42.51,-19.69,0.380776405334473
"6586",-42.51,-19.27,0.275851249694824
"6587",-42.51,-19.04,0.068821907043457
"6588",-42.51,-18.36,0.27967357635498
"6589",-42.51,-18.35,0.691814422607422
"6590",-42.51,-18.22,0.251849174499512
"6591",-42.51,-18.12,0.38868522644043
"6592",-42.51,-18.04,0.68974781036377
"6593",-42.51,-18.02,0.57817554473877
"6594",-42.51,-17.99,0.282990455627441
"6595",-42.51,-17.76,0.149557113647461
"6596",-42.5,-20.2,0.19254207611084
"6597",-42.5,-19.55,0.742517471313477
"6598",-42.5,-18.6,0.209648132324219
"6599",-42.5,-18.54,0.403778076171875
"6600",-42.5,-18.49,0.182117462158203
"6601",-42.5,-18.45,0.0960655212402344
"6602",-42.5,-18.17,0.335540771484375
"6603",-42.5,-17.9,0.167465209960938
"6604",-42.5,-17.74,0.15627384185791
"6605",-42.5,-17.41,0.390704154968262
"6606",-42.49,-20.45,0.255908966064453
"6607",-42.49,-18.62,0.586345672607422
"6608",-42.49,-18.17,0.185765266418457
"6609",-42.49,-17.96,0.360854148864746
"6610",-42.49,-17.88,0.434343338012695
"6611",-42.49,-17.69,0.397891998291016
"6612",-42.49,-17.67,0.390046119689941
"6613",-42.48,-18.47,0.200982093811035
"6614",-42.48,-18.4,0.177239418029785
"6615",-42.48,-18.28,0.349129676818848
"6616",-42.48,-18.18,0.505419731140136
"6617",-42.48,-18.17,0.381931304931641
"6618",-42.48,-18.1,0.175836563110352
"6619",-42.48,-17.76,0.0574312210083008
"6620",-42.48,-17.55,0.338671684265137
"6621",-42.47,-20.45,0.037139892578125
"6622",-42.47,-19.76,0.417435646057129
"6623",-42.47,-19.57,0.391200065612793
"6624",-42.47,-19.1,0.141173362731934
"6625",-42.47,-18.68,0.233875274658203
"6626",-42.47,-18.44,0.366983413696289
"6627",-42.47,-18.36,0.147740364074707
"6628",-42.47,-18.26,0.13523006439209
"6629",-42.47,-18.04,0.195273399353027
"6630",-42.47,-17.9,0.0255117416381836
"6631",-42.46,-19.53,0.395024299621582
"6632",-42.46,-19.33,0.179286956787109
"6633",-42.46,-18.32,0.143261909484863
"6634",-42.46,-17.85,0.0762567520141602
"6635",-42.45,-19.5,0.264335632324219
"6636",-42.45,-19.49,0.32089900970459
"6637",-42.45,-19.37,0.549627304077148
"6638",-42.45,-18.64,0.121439933776855
"6639",-42.45,-18.54,0.0121879577636719
"6640",-42.45,-18.46,0.479738235473633
"6641",-42.45,-18.28,0.251769065856934
"6642",-42.45,-18.19,0.265705108642578
"6643",-42.45,-18.15,0.00766754150390625
"6644",-42.44,-20.66,0.137121200561523
"6645",-42.44,-20.64,0.293393135070801
"6646",-42.44,-20.19,0.0545864105224609
"6647",-42.44,-19.55,0.289856910705566
"6648",-42.44,-19.5,0.376799583435059
"6649",-42.44,-18.93,0.160687446594238
"6650",-42.44,-18.85,0.0207414627075195
"6651",-42.44,-18.6,0.0815649032592773
"6652",-42.44,-18.44,0.0781993865966797
"6653",-42.44,-18.36,0.469502449035645
"6654",-42.44,-18.26,0.214345932006836
"6655",-42.44,-18.24,0.836255073547363
"6656",-42.43,-20.64,0.192720413208008
"6657",-42.43,-19.55,0.323886871337891
"6658",-42.43,-19.01,0.404460906982422
"6659",-42.43,-18.97,0.224573135375977
"6660",-42.43,-18.95,0.234072685241699
"6661",-42.43,-18.82,0.128645896911621
"6662",-42.43,-18.71,0.204513549804688
"6663",-42.43,-18.69,0.235108375549316
"6664",-42.43,-18.52,0.515262603759766
"6665",-42.43,-18.44,0.118030548095703
"6666",-42.43,-18.36,0.514437675476074
"6667",-42.43,-18.3,0.27173900604248
"6668",-42.43,-18.28,0.307040214538574
"6669",-42.43,-17.73,0.2542724609375
"6670",-42.42,-20.77,0.646487236022949
"6671",-42.42,-18.41,0.045257568359375
"6672",-42.42,-18.4,0.443985462188721
"6673",-42.42,-18.32,0.177928924560547
"6674",-42.42,-18.26,0.147493362426758
"6675",-42.42,-17.86,0.271044731140137
"6676",-42.42,-15.1,0.276337623596191
"6677",-42.41,-19.61,0.408212661743164
"6678",-42.41,-18.82,0.0385150909423828
"6679",-42.41,-18.77,0.175541877746582
"6680",-42.41,-18.64,0.272122383117676
"6681",-42.41,-18.54,0.362247467041016
"6682",-42.41,-18.49,0.717570304870605
"6683",-42.4,-19.05,0.550741195678711
"6684",-42.4,-18.97,0.310218811035156
"6685",-42.4,-18.24,0.184913635253906
"6686",-42.4,-18,0.152915000915527
"6687",-42.4,-15.13,0.385114669799805
"6688",-42.39,-19.81,0.172345161437988
"6689",-42.39,-19.55,0.584895133972168
"6690",-42.39,-19.08,0.324739456176758
"6691",-42.39,-19.02,0.0644721984863281
"6692",-42.39,-18.7,0.423463821411133
"6693",-42.39,-18.66,0.366611480712891
"6694",-42.39,-18.65,0.525103569030762
"6695",-42.39,-18.59,0.642956733703613
"6696",-42.39,-15.11,0.368759155273438
"6697",-42.38,-20.55,0.257455825805664
"6698",-42.38,-19.82,0.26381778717041
"6699",-42.38,-19.7,0.19579029083252
"6700",-42.38,-19.55,0.157257080078125
"6701",-42.38,-19.54,0.315628051757812
"6702",-42.38,-19.14,0.285652160644531
"6703",-42.38,-18.77,0.330719947814941
"6704",-42.38,-18.71,0.376993179321289
"6705",-42.38,-18.6,0.237224578857422
"6706",-42.38,-18.04,0.116379737854004
"6707",-42.38,-15.27,0.284439086914062
"6708",-42.38,-15.22,0.224275588989258
"6709",-42.38,-15.12,0.248940467834473
"6710",-42.37,-20.04,0.563158988952637
"6711",-42.37,-19.68,0.159591674804688
"6712",-42.37,-19.26,0.134455680847168
"6713",-42.37,-19.12,0.209776878356934
"6714",-42.37,-19.02,0.35983943939209
"6715",-42.37,-18.88,0.204399108886719
"6716",-42.37,-18.84,0.204523086547852
"6717",-42.37,-18.8,0.239461898803711
"6718",-42.37,-18.7,0.0463047027587891
"6719",-42.37,-18.6,0.26248836517334
"6720",-42.37,-18.46,0.413328170776367
"6721",-42.36,-20.01,0.16508960723877
"6722",-42.36,-19.79,0.268146514892578
"6723",-42.36,-19.72,0.158116340637207
"6724",-42.36,-19.04,0.191486358642578
"6725",-42.36,-18.65,0.281397819519043
"6726",-42.36,-18.41,0.250088691711426
"6727",-42.36,-18.25,0.40281867980957
"6728",-42.36,-15.36,0.176934242248535
"6729",-42.36,-15.18,0.312382698059082
"6730",-42.36,-15.17,0.402603149414062
"6731",-42.36,-15.15,0.0353059768676758
"6732",-42.35,-20.2,0.225057601928711
"6733",-42.35,-20.04,0.228511810302734
"6734",-42.35,-19.88,0.26917552947998
"6735",-42.35,-18.88,0.422515869140625
"6736",-42.35,-18.82,0.178937911987305
"6737",-42.35,-18.77,0.422341346740723
"6738",-42.35,-18.52,0.405471801757812
"6739",-42.35,-18.51,0.233691215515137
"6740",-42.35,-15.18,0.337813377380371
"6741",-42.35,-15.16,0.55028247833252
"6742",-42.34,-19.95,0.283019065856934
"6743",-42.34,-19.94,0.286435127258301
"6744",-42.34,-19.16,0.363252639770508
"6745",-42.34,-19.04,0.167917251586914
"6746",-42.34,-18.98,0.32463264465332
"6747",-42.34,-18.88,0.0233774185180664
"6748",-42.34,-18.82,0.277262687683105
"6749",-42.34,-18.81,0.581086158752441
"6750",-42.34,-18.7,0.0722541809082031
"6751",-42.34,-18.68,0.516566276550293
"6752",-42.34,-15.45,0.0334234237670898
"6753",-42.34,-15.44,0.470002174377441
"6754",-42.33,-20.83,0.123288154602051
"6755",-42.33,-20.33,0.314581871032715
"6756",-42.33,-19.94,0.187968254089355
"6757",-42.33,-19.39,0.293823719024658
"6758",-42.33,-19.02,0.00517654418945312
"6759",-42.33,-18.94,0.275058746337891
"6760",-42.33,-18.84,0.515070915222168
"6761",-42.33,-18.63,0.241272926330566
"6762",-42.33,-18.56,0.390961647033691
"6763",-42.33,-18.37,0.376729965209961
"6764",-42.33,-15.49,0.0140657424926758
"6765",-42.33,-15.44,0.557204246520996
"6766",-42.33,-15.41,0.228140830993652
"6767",-42.32,-20.92,0.187909126281738
"6768",-42.32,-20.21,0.32424259185791
"6769",-42.32,-19.52,0.271681785583496
"6770",-42.32,-19.48,0.248473167419434
"6771",-42.32,-19.34,0.353626251220703
"6772",-42.32,-19.13,0.150081634521484
"6773",-42.32,-19.08,0.230203628540039
"6774",-42.32,-18.99,0.217399597167969
"6775",-42.32,-18.97,0.240092277526855
"6776",-42.32,-18.96,0.251152992248535
"6777",-42.32,-18.86,0.377235412597656
"6778",-42.32,-18.8,0.105701446533203
"6779",-42.32,-18.75,0.455416679382324
"6780",-42.31,-21.29,0.0575599670410156
"6781",-42.31,-21.02,0.0630617141723633
"6782",-42.31,-20.87,0.275043487548828
"6783",-42.31,-20.01,0.235539436340332
"6784",-42.31,-19.34,0.377138137817383
"6785",-42.31,-19.08,0.226012229919434
"6786",-42.31,-18.86,0.139518737792969
"6787",-42.31,-18.84,0.10860538482666
"6788",-42.3,-21.05,0.329985618591309
"6789",-42.3,-20.14,0.223774909973145
"6790",-42.3,-19.23,0.131548881530762
"6791",-42.3,-18.99,0.385341644287109
"6792",-42.3,-18.86,0.126363754272461
"6793",-42.3,-18.74,0.437627792358398
"6794",-42.3,-18.63,0.383572578430176
"6795",-42.3,-15.64,0.302786827087402
"6796",-42.29,-20.96,0.12380313873291
"6797",-42.29,-20.5,0.173744201660156
"6798",-42.29,-19.21,0.169246673583984
"6799",-42.29,-19.11,0.00239372253417969
"6800",-42.29,-19.08,0.32649040222168
"6801",-42.29,-19.06,0.185697555541992
"6802",-42.29,-18.88,0.216704368591309
"6803",-42.29,-18.85,0.517972946166992
"6804",-42.29,-18.73,0.0705623626708984
"6805",-42.29,-18.69,0.682703971862793
"6806",-42.29,-15.6,0.13860034942627
"6807",-42.29,-15.29,0.0714025497436523
"6808",-42.28,-21.32,0.380169868469238
"6809",-42.28,-20.46,0.301174163818359
"6810",-42.28,-20.39,0.576597213745117
"6811",-42.28,-20.08,0.290283203125
"6812",-42.28,-19.63,0.571904182434082
"6813",-42.28,-19.62,1.04540252685547
"6814",-42.28,-19.45,0.12035083770752
"6815",-42.28,-19.29,0.0815210342407227
"6816",-42.28,-19.24,0.159799575805664
"6817",-42.28,-19.22,0.294915199279785
"6818",-42.28,-18.89,0.453461647033691
"6819",-42.28,-18.6,0.0782022476196289
"6820",-42.27,-20.61,0.30998420715332
"6821",-42.27,-19.77,0.0830307006835938
"6822",-42.27,-19.73,0.14776611328125
"6823",-42.27,-19.72,0.0338640213012695
"6824",-42.27,-19.52,0.209016799926758
"6825",-42.27,-19.5,0.0536708831787109
"6826",-42.27,-19.28,0.078857421875
"6827",-42.27,-19.23,0.21202564239502
"6828",-42.27,-19.01,0.31291675567627
"6829",-42.27,-18.99,0.0202064514160156
"6830",-42.27,-18.86,0.183134078979492
"6831",-42.27,-18.84,0.100699424743652
"6832",-42.27,-18.5,0.193281173706055
"6833",-42.26,-20.5,0.257820129394531
"6834",-42.26,-19.47,0.232124328613281
"6835",-42.26,-19.25,0.213047981262207
"6836",-42.26,-19.17,0.27304744720459
"6837",-42.26,-19.07,0.223200798034668
"6838",-42.26,-19.06,0.0743951797485352
"6839",-42.26,-19.04,0.0931663513183594
"6840",-42.26,-18.99,0.0754060745239258
"6841",-42.26,-18.97,0.242775917053223
"6842",-42.26,-15.63,0.322587966918945
"6843",-42.25,-20.41,0.213862419128418
"6844",-42.25,-20.23,0.109947204589844
"6845",-42.25,-19.67,0.2197265625
"6846",-42.25,-19.41,0.129476547241211
"6847",-42.25,-19.35,0.468390464782715
"6848",-42.25,-19.31,0.212547302246094
"6849",-42.25,-19.23,0.236665725708008
"6850",-42.25,-19.01,0.109633445739746
"6851",-42.25,-18.96,0.212468147277832
"6852",-42.25,-18.87,0.310165405273438
"6853",-42.25,-18.57,0.197123527526855
"6854",-42.25,-15.88,0.324483871459961
"6855",-42.25,-15.69,0.432851791381836
"6856",-42.24,-21.18,0.346863746643066
"6857",-42.24,-20.77,0.164960861206055
"6858",-42.24,-20.73,0.247673034667969
"6859",-42.24,-19.76,0.159673690795898
"6860",-42.24,-19.42,0.11279296875
"6861",-42.24,-15.9,0.169984817504883
"6862",-42.24,-15.49,0.134831428527832
"6863",-42.23,-20.43,0.240655899047852
"6864",-42.23,-19.91,0.160463333129883
"6865",-42.23,-19.86,0.176923751831055
"6866",-42.23,-19.42,0.22575855255127
"6867",-42.23,-19.25,0.294834136962891
"6868",-42.23,-19.23,0.394245147705078
"6869",-42.23,-19.16,0.337974548339844
"6870",-42.23,-19.12,0.0947837829589844
"6871",-42.23,-18.99,0.201672554016113
"6872",-42.23,-18.96,0.127577781677246
"6873",-42.23,-15.9,0.416510581970215
"6874",-42.23,-15.83,0.233895301818848
"6875",-42.23,-15.7,0.202594757080078
"6876",-42.23,-15.13,0.388139724731445
"6877",-42.22,-20.61,0.109051704406738
"6878",-42.22,-20.01,0.150348663330078
"6879",-42.22,-19.74,0.235806465148926
"6880",-42.22,-19.69,0.30848217010498
"6881",-42.22,-19.54,0.257937431335449
"6882",-42.22,-19.47,0.601253509521484
"6883",-42.22,-19.36,0.265485763549805
"6884",-42.22,-19.33,0.267129898071289
"6885",-42.22,-19.31,0.140033721923828
"6886",-42.22,-19.25,0.298210144042969
"6887",-42.22,-15.94,0.335023880004883
"6888",-42.22,-15.86,0.550922393798828
"6889",-42.22,-15.56,0.0842065811157227
"6890",-42.21,-20.51,0.331774711608887
"6891",-42.21,-19.86,0.216879844665527
"6892",-42.21,-19.74,0.266819000244141
"6893",-42.21,-19.44,0.0738754272460938
"6894",-42.21,-19.17,0.293681144714355
"6895",-42.21,-19.16,0.258415222167969
"6896",-42.21,-16.07,0.238846778869629
"6897",-42.21,-15.95,0.73029899597168
"6898",-42.21,-15.24,0.235897064208984
"6899",-42.21,-15.23,0.344437599182129
"6900",-42.21,-15.21,0.265180587768555
"6901",-42.2,-21.07,0.136015892028809
"6902",-42.2,-21.01,1.07482051849365
"6903",-42.2,-20.1,0.38031005859375
"6904",-42.2,-19.97,0.0917348861694336
"6905",-42.2,-19.69,0.348453521728516
"6906",-42.2,-19.56,0.419949531555176
"6907",-42.2,-19.54,0.395294189453125
"6908",-42.2,-19.48,0.0796928405761719
"6909",-42.2,-19.45,0.322422981262207
"6910",-42.2,-19.44,0.313361167907715
"6911",-42.2,-19.36,0.137948036193848
"6912",-42.2,-19.26,0.549476623535156
"6913",-42.2,-19.22,0.342960357666016
"6914",-42.2,-19.2,0.436056137084961
"6915",-42.2,-19.19,0.052485466003418
"6916",-42.2,-18.96,0.386128425598145
"6917",-42.2,-15.3,0.365747451782227
"6918",-42.2,-15.17,0.128494262695312
"6919",-42.19,-20.97,0.413128852844238
"6920",-42.19,-20.05,0.434013366699219
"6921",-42.19,-20.03,0.277364730834961
"6922",-42.19,-19.96,0.246907234191895
"6923",-42.19,-19.87,0.0808467864990234
"6924",-42.19,-19.74,0.367986679077148
"6925",-42.19,-19.73,0.210820198059082
"6926",-42.19,-19.7,0.100083351135254
"6927",-42.19,-19.59,0.271723747253418
"6928",-42.19,-19.32,0.116933822631836
"6929",-42.19,-16.02,0.708559989929199
"6930",-42.19,-15.89,0.509061813354492
"6931",-42.19,-15.34,0.32453441619873
"6932",-42.19,-15.27,0.21834659576416
"6933",-42.18,-20.9,0.223831176757812
"6934",-42.18,-20.08,0.569334030151367
"6935",-42.18,-19.97,0.606114387512207
"6936",-42.18,-19.89,0.225785255432129
"6937",-42.18,-19.73,0.134479522705078
"6938",-42.18,-19.62,0.00523948669433594
"6939",-42.18,-19.36,0.215424537658691
"6940",-42.18,-19.33,0.5169677734375
"6941",-42.18,-16.05,0.601569175720215
"6942",-42.18,-15.28,0.117926597595215
"6943",-42.18,-15.26,0.0968093872070312
"6944",-42.17,-20.94,0.231411933898926
"6945",-42.17,-20.56,0.288877487182617
"6946",-42.17,-19.75,0.043522834777832
"6947",-42.17,-19.38,0.186945915222168
"6948",-42.17,-19.18,0.13408374786377
"6949",-42.17,-16.15,0.11124324798584
"6950",-42.17,-16.09,0.336984634399414
"6951",-42.17,-15.78,0.168693542480469
"6952",-42.17,-15.42,0.154253005981445
"6953",-42.17,-15.36,0.334757804870605
"6954",-42.16,-20.85,0.410856246948242
"6955",-42.16,-20.19,0.462409019470215
"6956",-42.16,-20.15,0.355040550231934
"6957",-42.16,-19.88,0.266468048095703
"6958",-42.16,-19.82,0.217461585998535
"6959",-42.16,-19.76,0.183052062988281
"6960",-42.16,-19.67,0.315823554992676
"6961",-42.16,-19.62,0.237517356872559
"6962",-42.16,-19.46,0.221061706542969
"6963",-42.16,-19.22,0.118715286254883
"6964",-42.16,-16.27,0.520203590393066
"6965",-42.16,-16.07,0.236644744873047
"6966",-42.16,-15.44,0.256410598754883
"6967",-42.15,-21.03,0.308927536010742
"6968",-42.15,-20.25,0.187764167785645
"6969",-42.15,-19.93,0.29621410369873
"6970",-42.15,-19.55,0.254476547241211
"6971",-42.15,-19.36,0.231282234191895
"6972",-42.15,-15.9,0.030756950378418
"6973",-42.15,-15.79,0.198896408081055
"6974",-42.15,-15.57,0.092219352722168
"6975",-42.15,-15.4,0.346831321716309
"6976",-42.14,-20.16,0.422486305236816
"6977",-42.14,-20.06,0.288466453552246
"6978",-42.14,-19.9,0.0215244293212891
"6979",-42.14,-19.71,0.0995960235595703
"6980",-42.14,-19.65,0.252612113952637
"6981",-42.14,-19.63,0.433230400085449
"6982",-42.14,-19.61,0.71388053894043
"6983",-42.14,-19.55,0.127195358276367
"6984",-42.14,-19.48,0.529508590698242
"6985",-42.14,-15.65,0.30872631072998
"6986",-42.14,-15.43,0.43238639831543
"6987",-42.13,-20.22,0.339179992675781
"6988",-42.13,-20.11,0.365719795227051
"6989",-42.13,-19.9,0.178646087646484
"6990",-42.13,-19.87,0.403715133666992
"6991",-42.12,-20.22,0.0964651107788086
"6992",-42.12,-20.08,0.141663551330566
"6993",-42.12,-19.99,0.171032905578613
"6994",-42.12,-19.9,0.0130805969238281
"6995",-42.12,-19.88,0.226940155029297
"6996",-42.12,-19.87,0.279887199401855
"6997",-42.12,-19.85,0.457000732421875
"6998",-42.12,-19.81,0.570901870727539
"6999",-42.12,-19.79,0.444239616394043
"7000",-42.12,-19.44,0.0796623229980469
"7001",-42.12,-19.26,0.129000663757324
"7002",-42.12,-15.64,0.401848793029785
"7003",-42.11,-20.94,0.219382286071777
"7004",-42.11,-20.42,0.290717124938965
"7005",-42.11,-20.4,0.314577102661133
"7006",-42.11,-20.22,0.0674505233764648
"7007",-42.11,-19.77,0.354265213012695
"7008",-42.11,-19.32,0.193964958190918
"7009",-42.11,-15.67,0.332865715026855
"7010",-42.1,-20.96,0.114866256713867
"7011",-42.1,-20.34,0.396864891052246
"7012",-42.1,-20.33,0.250177383422852
"7013",-42.1,-20.03,0.341954231262207
"7014",-42.1,-19.89,0.174256324768066
"7015",-42.1,-19.78,0.100769996643066
"7016",-42.1,-19.73,0.134780883789062
"7017",-42.1,-19.67,0.362977981567383
"7018",-42.1,-19.62,0.203371047973633
"7019",-42.1,-16.41,0.28474235534668
"7020",-42.1,-16.38,0.339322090148926
"7021",-42.1,-16.1,0.22452449798584
"7022",-42.1,-15.82,0.243610382080078
"7023",-42.1,-15.66,0.304864883422852
"7024",-42.09,-20.54,0.055180549621582
"7025",-42.09,-20.24,0.108081817626953
"7026",-42.09,-20.02,0.158294677734375
"7027",-42.09,-19.89,0.273052215576172
"7028",-42.09,-16.39,0.166248321533203
"7029",-42.09,-16,0.193699836730957
"7030",-42.09,-15.8,0.317187309265137
"7031",-42.09,-15.77,0.452849388122559
"7032",-42.09,-15.68,0.26754093170166
"7033",-42.09,-15.66,0.114060401916504
"7034",-42.08,-20.62,0.163594245910645
"7035",-42.08,-20.48,0.112996101379395
"7036",-42.08,-20.28,0.298111915588379
"7037",-42.08,-20.22,0.329081535339355
"7038",-42.08,-20.1,0.230024337768555
"7039",-42.08,-20.08,0.386000633239746
"7040",-42.08,-19.87,0.325201034545898
"7041",-42.08,-19.44,0.333910942077637
"7042",-42.08,-16.62,0.464725494384766
"7043",-42.07,-20.63,0.188845634460449
"7044",-42.07,-20.15,0.376547813415527
"7045",-42.07,-19.85,0.186663627624512
"7046",-42.07,-19.66,0.225790977478027
"7047",-42.07,-16.58,0.215587615966797
"7048",-42.07,-15.74,0.454739570617676
"7049",-42.06,-20.19,0.263115882873535
"7050",-42.06,-20.07,0.43828010559082
"7051",-42.06,-20.03,0.15805721282959
"7052",-42.06,-19.94,0.337749481201172
"7053",-42.06,-19.83,0.171836376190186
"7054",-42.06,-19.81,0.0121269226074219
"7055",-42.06,-19.66,0.247878074645996
"7056",-42.06,-15.86,0.310806274414062
"7057",-42.05,-20.73,0.0394115447998047
"7058",-42.05,-20.37,0.365347862243652
"7059",-42.05,-20.36,0.233505249023438
"7060",-42.05,-20.28,0.165389060974121
"7061",-42.05,-20.08,0.241437911987305
"7062",-42.05,-20.06,0.276288032531738
"7063",-42.05,-19.84,0.168193817138672
"7064",-42.05,-16.82,0.0555744171142578
"7065",-42.05,-16.7,0.618305206298828
"7066",-42.05,-16.67,0.392938613891602
"7067",-42.05,-16.43,0.0342245101928711
"7068",-42.05,-16.26,0.00951766967773438
"7069",-42.05,-16.04,0.319954872131348
"7070",-42.05,-15.88,0.183856964111328
"7071",-42.04,-20.38,0.210173606872559
"7072",-42.04,-20.35,0.0659627914428711
"7073",-42.04,-20.19,0.250895500183105
"7074",-42.04,-20.12,0.481135368347168
"7075",-42.04,-20.08,0.175337791442871
"7076",-42.04,-19.78,0.313987731933594
"7077",-42.04,-16.86,0.516583442687988
