"","lon","lat","sif"
"8066",-42.43,-18.9,0.292491912841797
"8067",-42.43,-18.88,0.357212066650391
"8068",-42.43,-18.63,0.369942665100098
"8069",-42.43,-18.62,0.082550048828125
"8070",-42.43,-18.44,0.0339469909667969
"8071",-42.43,-18.32,0.265663146972656
"8072",-42.43,-18.26,0.421030044555664
"8073",-42.43,-18.18,0.303985595703125
"8074",-42.43,-15.2,0.231267929077148
"8075",-42.43,-15.13,0.247065544128418
"8076",-42.42,-20.41,0.282470703125
"8077",-42.42,-20.25,0.316449165344238
"8078",-42.42,-20.08,0.622837066650391
"8079",-42.42,-19.12,0.355623245239258
"8080",-42.42,-18.99,0.104079246520996
"8081",-42.42,-18.74,0.623769760131836
"8082",-42.42,-18.42,0.339692115783691
"8083",-42.42,-18.34,0.597291946411133
"8084",-42.42,-18.26,0.0310401916503906
"8085",-42.42,-18.22,0.339459419250488
"8086",-42.42,-15.25,0.437483787536621
"8087",-42.42,-15.22,0.410646438598633
"8088",-42.41,-20.31,0.219422340393066
"8089",-42.41,-20.23,0.158244132995605
"8090",-42.41,-20.12,0.271161079406738
"8091",-42.41,-20.08,0.660685539245605
"8092",-42.41,-19.85,0.608402252197266
"8093",-42.41,-19.71,0.129019737243652
"8094",-42.41,-19.65,0.0677270889282227
"8095",-42.41,-19.46,0.297043800354004
"8096",-42.41,-19.15,0.275215148925781
"8097",-42.41,-19.03,0.356462478637695
"8098",-42.41,-19.01,0.567653656005859
"8099",-42.41,-18.7,0.453815460205078
"8100",-42.41,-18.64,0.194771766662598
"8101",-42.41,-18.52,0.51761531829834
"8102",-42.41,-18.34,0.181488037109375
"8103",-42.41,-15.56,0.0708341598510742
"8104",-42.41,-15.23,0.476101875305176
"8105",-42.4,-20.34,0.0956993103027344
"8106",-42.4,-20.23,0.521658897399902
"8107",-42.4,-19.56,0.128096580505371
"8108",-42.4,-19.19,0.770368576049805
"8109",-42.4,-19.16,0.62006664276123
"8110",-42.4,-18.6,0.207930564880371
"8111",-42.4,-18.55,0.236394882202148
"8112",-42.4,-15.6,0.388543128967285
"8113",-42.4,-15.34,0.64105224609375
"8114",-42.39,-20.21,0.113421440124512
"8115",-42.39,-20.15,0.189069747924805
"8116",-42.39,-20.11,0.28351879119873
"8117",-42.39,-20.09,0.327960014343262
"8118",-42.39,-20.08,0.46164608001709
"8119",-42.39,-19.8,0.556356430053711
"8120",-42.39,-19.45,0.65229606628418
"8121",-42.39,-18.9,0.206969261169434
"8122",-42.39,-18.76,0.373309135437012
"8123",-42.39,-18.73,0.113215446472168
"8124",-42.39,-18.6,0.617352485656738
"8125",-42.39,-18.59,0.312435150146484
"8126",-42.39,-18.38,0.284571647644043
"8127",-42.39,-15.36,0.230807304382324
"8128",-42.38,-20.49,0.217432022094727
"8129",-42.38,-20.48,0.370255470275879
"8130",-42.38,-20.22,0.223541259765625
"8131",-42.38,-19.55,0.669275283813477
"8132",-42.38,-19.18,0.351249694824219
"8133",-42.38,-19.06,0.541303634643555
"8134",-42.38,-18.95,0.0304880142211914
"8135",-42.38,-18.94,0.426444053649902
"8136",-42.38,-18.87,0.27340030670166
"8137",-42.38,-18.86,0.17383861541748
"8138",-42.38,-18.82,0.128660202026368
"8139",-42.38,-18.78,0.213873863220215
"8140",-42.38,-18.66,0.103503227233887
"8141",-42.38,-18.6,0.309422492980957
"8142",-42.38,-15.75,0.176773071289062
"8143",-42.37,-20.65,0.240364074707031
"8144",-42.37,-20.53,0.49637508392334
"8145",-42.37,-20.44,0.495643615722656
"8146",-42.37,-20.34,0.224213600158691
"8147",-42.37,-19.22,0.541604042053223
"8148",-42.37,-19.04,0.505963325500488
"8149",-42.37,-19,0.255990028381348
"8150",-42.37,-18.87,0.124514579772949
"8151",-42.37,-18.85,0.236663818359375
"8152",-42.37,-18.66,0.394612312316895
"8153",-42.37,-15.66,0.184487342834473
"8154",-42.37,-15.58,0.00237083435058594
"8155",-42.36,-22.19,0.555967330932617
"8156",-42.36,-20.9,0.0510244369506836
"8157",-42.36,-20.67,0.0640745162963867
"8158",-42.36,-20.53,0.529948234558105
"8159",-42.36,-20.51,0.463991165161133
"8160",-42.36,-20.22,0.256451606750488
"8161",-42.36,-19.08,0.259172439575195
"8162",-42.36,-19.06,0.253351211547852
"8163",-42.36,-18.82,0.246523857116699
"8164",-42.36,-18.73,0.235503196716309
"8165",-42.36,-18.66,0.576202392578125
"8166",-42.36,-18.54,0.214655876159668
"8167",-42.36,-15.66,0.131369590759277
"8168",-42.35,-20.58,0.268795013427734
"8169",-42.35,-20.45,0.413049697875977
"8170",-42.35,-19.85,0.324995040893555
"8171",-42.35,-19.23,0.29279899597168
"8172",-42.35,-19.21,0.111655235290527
"8173",-42.35,-18.95,0.273456573486328
"8174",-42.35,-18.91,0.229596138000488
"8175",-42.35,-18.74,0.165940284729004
"8176",-42.35,-18.67,0.297929763793945
"8177",-42.35,-18.51,0.175488471984863
"8178",-42.35,-15.81,0.165514945983887
"8179",-42.35,-15.73,1.35742092132568
"8180",-42.34,-20.65,0.464666366577148
"8181",-42.34,-20.45,0.417280197143555
"8182",-42.34,-19.96,0.0905256271362305
"8183",-42.34,-19.8,0.403243064880371
"8184",-42.34,-19.42,0.159225463867188
"8185",-42.34,-19.19,0.426213264465332
"8186",-42.34,-19.06,0.321556091308594
"8187",-42.34,-18.73,0.236227989196777
"8188",-42.34,-18.66,0.322620391845703
"8189",-42.34,-18.65,0.271273612976074
"8190",-42.34,-18.64,0.292794227600098
"8191",-42.34,-18.62,0.116324424743652
"8192",-42.34,-18.58,0.378223419189453
"8193",-42.33,-20.89,0.374898910522461
"8194",-42.33,-20.76,0.190199851989746
"8195",-42.33,-20.72,0.162446975708008
"8196",-42.33,-20.71,0.497879981994629
"8197",-42.33,-20.51,0.413521766662598
"8198",-42.33,-20.03,0.0543327331542969
"8199",-42.33,-19.96,0.554411888122559
"8200",-42.33,-19.82,0.493752479553223
"8201",-42.33,-19.47,0.376433372497559
"8202",-42.33,-18.86,0.228839874267578
"8203",-42.33,-18.73,0.454809188842773
"8204",-42.33,-15.9,0.466457366943359
"8205",-42.33,-15.89,0.597769737243652
"8206",-42.33,-15.87,0.282702445983887
"8207",-42.32,-20.89,0.19011116027832
"8208",-42.32,-20.82,0.223600387573242
"8209",-42.32,-20.78,0.255159378051758
"8210",-42.32,-20.33,0.295476913452148
"8211",-42.32,-19.98,0.498628616333008
"8212",-42.32,-19.88,0.398571014404297
"8213",-42.32,-19.38,0.375790596008301
"8214",-42.32,-19.23,0.128668785095215
"8215",-42.32,-19.19,0.192234992980957
"8216",-42.32,-19.05,0.53313159942627
"8217",-42.32,-18.97,0.163711547851562
"8218",-42.32,-18.96,0.428478240966797
"8219",-42.32,-18.86,0.633247375488281
"8220",-42.32,-18.79,0.00428295135498047
"8221",-42.32,-18.71,0.679034233093262
"8222",-42.31,-21.06,0.400185585021973
"8223",-42.31,-20.85,0.373875617980957
"8224",-42.31,-20.8,0.205157279968262
"8225",-42.31,-20.51,0.279850959777832
"8226",-42.31,-19.87,0.161813735961914
"8227",-42.31,-19.17,0.326422691345215
"8228",-42.31,-19.14,0.374781608581543
"8229",-42.31,-19,0.355674743652344
"8230",-42.31,-18.84,0.753212928771973
"8231",-42.3,-21.19,0.252995491027832
"8232",-42.3,-21.17,0.267946243286133
"8233",-42.3,-20.82,0.384833335876465
"8234",-42.3,-20.49,0.298992156982422
"8235",-42.3,-20.46,0.239980697631836
"8236",-42.3,-19.95,0.346389770507812
"8237",-42.3,-19.55,0.282876014709473
"8238",-42.3,-19.2,0.21314811706543
"8239",-42.3,-19.01,0.519919395446777
"8240",-42.3,-18.74,0.274377822875977
"8241",-42.29,-20.96,0.0166397094726562
"8242",-42.29,-20.49,0.312170028686523
"8243",-42.29,-20.29,0.220540046691895
"8244",-42.29,-19.26,0.252241134643555
"8245",-42.29,-19.21,0.00785541534423828
"8246",-42.29,-18.98,0.251655578613281
"8247",-42.29,-18.94,0.162174224853516
"8248",-42.29,-18.89,0.045562744140625
"8249",-42.29,-18.84,0.197016716003418
"8250",-42.29,-18.8,0.193765640258789
"8251",-42.28,-20.95,0.265113830566406
"8252",-42.28,-20.2,0.308045387268066
"8253",-42.28,-19.12,0.264822006225586
"8254",-42.27,-20.75,0.103222846984863
"8255",-42.27,-20.58,0.410797119140625
"8256",-42.27,-20.52,0.30439281463623
"8257",-42.27,-19.67,0.430610656738281
"8258",-42.27,-19.64,0.302204132080078
"8259",-42.27,-19.49,0.245599746704102
"8260",-42.27,-19.45,0.0933418273925781
"8261",-42.27,-19.42,0.633193016052246
"8262",-42.27,-19.35,0.506827354431152
"8263",-42.27,-18.89,0.573662757873535
"8264",-42.26,-20.93,0.0791797637939453
"8265",-42.26,-20.38,0.41754150390625
"8266",-42.26,-20.11,0.767185211181641
"8267",-42.26,-19.57,0.27424430847168
"8268",-42.26,-19.38,0.0422344207763672
"8269",-42.26,-19.35,0.256455421447754
"8270",-42.26,-19.31,0.119336128234863
"8271",-42.25,-21.1,0.387331962585449
"8272",-42.25,-20.86,0.574592590332031
"8273",-42.25,-20.36,0.547417640686035
"8274",-42.25,-19.52,0.129988670349121
"8275",-42.25,-19.42,0.545628547668457
"8276",-42.25,-19.35,0.302739143371582
"8277",-42.25,-19.29,0.174028396606445
"8278",-42.25,-19.21,0.548933982849121
"8279",-42.25,-19.15,0.231607437133789
"8280",-42.25,-19.08,0.255245208740234
"8281",-42.25,-19.07,0.332791328430176
"8282",-42.25,-19.04,0.569509506225586
"8283",-42.25,-15.25,0.0554218292236328
"8284",-42.25,-15.19,0.22329044342041
"8285",-42.24,-21.2,0.176235198974609
"8286",-42.24,-21.13,0.343540191650391
"8287",-42.24,-21.11,0.33992862701416
"8288",-42.24,-21.04,0.409661293029785
"8289",-42.24,-20.45,0.330059051513672
"8290",-42.24,-20.25,0.19891357421875
"8291",-42.24,-19.56,0.22459602355957
"8292",-42.24,-19.53,0.323559761047363
"8293",-42.24,-19.35,0.0975618362426758
"8294",-42.24,-19.11,0.477885246276855
"8295",-42.24,-15.18,0.36551570892334
"8296",-42.23,-21.23,0.432736396789551
"8297",-42.23,-20.46,0.60321044921875
"8298",-42.23,-20.45,0.0672311782836914
"8299",-42.23,-20.43,0.623079299926758
"8300",-42.23,-19.67,0.226454734802246
"8301",-42.23,-19.63,0.253293037414551
"8302",-42.23,-19.61,0.266144752502441
"8303",-42.23,-19.59,0.495744705200195
"8304",-42.23,-19.38,0.261618614196777
"8305",-42.23,-19.37,0.0929574966430664
"8306",-42.23,-19.31,0.23624324798584
"8307",-42.23,-19.11,0.225740432739258
"8308",-42.23,-15.16,0.277904510498047
"8309",-42.23,-15.11,0.0629739761352539
"8310",-42.22,-21.06,0.369516372680664
"8311",-42.22,-21,0.32546329498291
"8312",-42.22,-20.82,0.577064514160156
"8313",-42.22,-19.65,0.0716896057128906
"8314",-42.22,-19.63,0.16033935546875
"8315",-42.22,-19.4,0.188117980957031
"8316",-42.22,-19.33,0.605653762817383
"8317",-42.22,-19.17,0.205038070678711
"8318",-42.22,-19.14,0.173206329345703
"8319",-42.22,-15.28,0.230813980102539
"8320",-42.22,-15.19,0.234115600585938
"8321",-42.21,-21.14,0.477782249450684
"8322",-42.21,-20.9,0.501921653747559
"8323",-42.21,-20.46,0.179340362548828
"8324",-42.21,-20.36,0.493461608886719
"8325",-42.21,-19.77,0.155418395996094
"8326",-42.21,-19.39,0.290117263793945
"8327",-42.21,-15.44,0.15998649597168
"8328",-42.21,-15.29,0.183707237243652
"8329",-42.2,-21,0.421838760375977
"8330",-42.2,-20.43,0.400895118713379
"8331",-42.2,-20.41,0.200139045715332
"8332",-42.2,-20.4,0.469992637634277
"8333",-42.2,-19.69,0.170083999633789
"8334",-42.2,-19.62,0.303683280944824
"8335",-42.2,-19.61,0.107563018798828
"8336",-42.2,-15.35,0.0774354934692383
"8337",-42.2,-15.24,0.265871047973633
"8338",-42.2,-15.2,0.186293601989746
"8339",-42.2,-15.18,0.0004425048828125
"8340",-42.19,-21.04,0.262818336486816
"8341",-42.19,-20.63,0.454195976257324
"8342",-42.19,-20.42,0.353863716125488
"8343",-42.19,-20.27,0.444320678710938
"8344",-42.19,-20.06,0.752311706542969
"8345",-42.19,-20.01,0.322269439697266
"8346",-42.19,-19.89,0.399106025695801
"8347",-42.19,-19.87,0.446071147918701
"8348",-42.19,-19.71,0.348254203796387
"8349",-42.19,-19.65,0.183328628540039
"8350",-42.19,-19.52,0.311097145080566
"8351",-42.19,-19.46,0.274150848388672
"8352",-42.18,-21.06,0.428211212158203
"8353",-42.18,-20.62,0.392641067504883
"8354",-42.18,-20.45,0.481020927429199
"8355",-42.18,-20.41,0.0148839950561523
"8356",-42.18,-19.84,0.313579559326172
"8357",-42.18,-19.76,0.267951011657715
"8358",-42.18,-19.67,0.24107837677002
"8359",-42.18,-15.38,0.0192995071411133
"8360",-42.18,-15.29,0.367861747741699
"8361",-42.18,-15.25,0.110641479492188
"8362",-42.17,-20.49,0.496894836425781
"8363",-42.17,-20.21,0.400723934173584
"8364",-42.17,-20.17,0.288819313049316
"8365",-42.17,-20.11,0.141839981079102
"8366",-42.17,-19.89,0.379912376403809
"8367",-42.17,-19.87,0.302818298339844
"8368",-42.17,-19.76,0.142876625061035
"8369",-42.17,-19.6,0.39649772644043
"8370",-42.17,-15.46,0.06182861328125
"8371",-42.17,-15.33,0.0998296737670898
"8372",-42.16,-20.8,0.700237274169922
"8373",-42.16,-20.57,0.123498916625977
"8374",-42.16,-20.38,0.377778053283691
"8375",-42.16,-20.17,0.240745544433594
"8376",-42.16,-20.13,0.368956565856934
"8377",-42.16,-19.93,0.418041229248047
"8378",-42.16,-19.78,0.329079627990723
"8379",-42.16,-19.71,0.151187896728516
"8380",-42.16,-19.7,0.0975522994995117
"8381",-42.16,-19.54,0.255555152893066
"8382",-42.16,-15.66,0.0862960815429688
"8383",-42.16,-15.64,0.347812652587891
"8384",-42.16,-15.62,0.0563850402832031
"8385",-42.16,-15.56,0.420244216918945
"8386",-42.16,-15.32,0.276217460632324
"8387",-42.15,-20.17,0.480042457580566
"8388",-42.15,-20.13,0.123144149780273
"8389",-42.15,-20.03,0.105884552001953
"8390",-42.15,-19.99,0.606561660766602
"8391",-42.15,-19.78,0.229849815368652
"8392",-42.15,-19.76,0.271077156066895
"8393",-42.15,-19.39,0.713651657104492
"8394",-42.14,-20.98,0.361763954162598
"8395",-42.14,-20.19,0.169682502746582
"8396",-42.14,-20.09,0.119446754455566
"8397",-42.14,-20.08,0.147771835327148
"8398",-42.14,-19.73,0.0510950088500977
"8399",-42.14,-19.47,0.196971893310547
"8400",-42.14,-15.77,0.21728515625
"8401",-42.14,-15.69,0.198478698730469
"8402",-42.14,-15.59,0.030024528503418
"8403",-42.13,-20.37,0.167059898376465
"8404",-42.13,-19.99,0.310263633728027
"8405",-42.13,-15.81,0.254578590393066
"8406",-42.13,-15.77,0.187606811523438
"8407",-42.12,-20.25,0.302422523498535
"8408",-42.12,-20.15,0.0345878601074219
"8409",-42.12,-20.13,0.492599487304688
"8410",-42.12,-19.9,0.214824676513672
"8411",-42.12,-19.85,0.152135848999023
"8412",-42.12,-19.61,0.483524322509766
"8413",-42.12,-15.51,0.147738456726074
"8414",-42.11,-20.43,0.334245681762695
"8415",-42.11,-20.42,0.326238632202148
"8416",-42.11,-20.26,0.407736778259277
"8417",-42.11,-19.65,0.248683929443359
"8418",-42.11,-15.63,0.0353317260742188
"8419",-42.1,-20.15,0.819394111633301
"8420",-42.1,-19.91,0.737992286682129
"8421",-42.1,-19.84,0.768291473388672
"8422",-42.1,-15.69,0.0931320190429688
"8423",-42.1,-15.61,0.107844352722168
"8424",-42.09,-20.76,0.194746017456055
"8425",-42.09,-20.1,0.660430908203125
"8426",-42.09,-20.04,0.226144790649414
"8427",-42.09,-20,0.275331497192383
"8428",-42.09,-19.76,0.0626506805419922
"8429",-42.09,-15.89,0.33306884765625
"8430",-42.09,-15.68,0.0512351989746094
"8431",-42.08,-20.73,0.275171279907227
"8432",-42.08,-20.33,0.502400398254395
"8433",-42.08,-20.32,0.189204216003418
"8434",-42.08,-20.31,0.409819126129151
"8435",-42.08,-20.29,0.252326965332031
"8436",-42.08,-20.23,0.248902320861816
"8437",-42.08,-20.17,0.407600402832031
"8438",-42.08,-20.09,0.154850959777832
"8439",-42.08,-15.97,0.187421798706055
"8440",-42.08,-15.93,0.240837097167969
"8441",-42.08,-15.7,0.439809799194336
"8442",-42.08,-15.67,0.361572265625
"8443",-42.08,-15.64,0.0404272079467773
"8444",-42.07,-20.76,0.145098686218262
"8445",-42.07,-20.54,0.296269416809082
"8446",-42.07,-20.45,0.369016647338867
"8447",-42.07,-20.39,0.202991485595703
"8448",-42.07,-20.36,0.334816932678223
"8449",-42.07,-20.33,0.361721992492676
"8450",-42.07,-16.03,0.116613388061523
"8451",-42.07,-15.97,0.0740060806274414
"8452",-42.07,-15.92,0.0927667617797852
"8453",-42.06,-21.97,0.473031997680664
"8454",-42.06,-21.93,0.504323959350586
"8455",-42.06,-20.18,0.29462718963623
"8456",-42.06,-20.17,0.294373512268066
"8457",-42.06,-20.02,0.327455520629883
"8458",-42.06,-16.02,0.124519348144531
"8459",-42.06,-15.96,0.255722999572754
"8460",-42.06,-15.79,0.0384845733642578
"8461",-42.06,-15.75,0.0633745193481445
"8462",-42.05,-21.9,0.251062393188477
"8463",-42.05,-20.76,0.378909111022949
"8464",-42.05,-20.65,0.138030052185059
"8465",-42.05,-20.19,0.221090316772461
"8466",-42.05,-20.06,0.0599069595336914
"8467",-42.05,-16.14,0.17669677734375
"8468",-42.04,-20.75,0.240640640258789
"8469",-42.04,-20.68,0.245406150817871
"8470",-42.04,-20.51,0.35853385925293
"8471",-42.04,-16.01,0.0762977600097656
"8472",-42.04,-15.99,0.368813514709473
"8473",-42.04,-15.95,0.226310729980469
"8474",-42.03,-20.39,0.357247352600098
"8475",-42.03,-20.21,0.289168357849121
"8476",-42.03,-20.19,0.353111267089844
"8477",-42.03,-20.05,0.378650665283203
"8478",-42.02,-20.58,0.347146987915039
"8479",-42.02,-20.55,0.232986450195312
"8480",-42.02,-20.47,0.207587242126465
"8481",-42.02,-20.39,0.357243537902832
"8482",-42.01,-20.74,0.459120750427246
"8483",-42.01,-20.62,0.532993316650391
"8484",-42.01,-20.59,0.266746520996094
"8485",-42.01,-20.57,0.04766845703125
"8486",-42.01,-20.54,0.145216941833496
"8487",-42.01,-20.48,0.136077880859375
"8488",-42.01,-20.37,0.211197853088379
"8489",-42.01,-20.21,0.406972885131836
"8490",-42.01,-20.12,0.221219062805176
"8491",-42.01,-20.07,0.558133125305176
"8492",-42.01,-16.25,0.0563287734985352
"8493",-42,-20.63,0.31551456451416
"8494",-42,-20.62,0.559224605560303
"8495",-42,-20.57,0.202363014221191
"8496",-42,-20.51,0.668827056884766
"8497",-42,-20.41,0.269951820373535
"8498",-42,-16.24,0.227696418762207
"8499",-41.99,-20.6,0.133910179138184
"8500",-41.99,-20.31,0.299177646636963
"8501",-41.99,-20.13,0.306404113769531
"8502",-41.98,-21.9,0.274938583374023
"8503",-41.98,-20.74,0.225640296936035
"8504",-41.98,-20.57,0.25942325592041
"8505",-41.98,-20.55,0.483415603637695
"8506",-41.98,-20.5,0.0552949905395508
"8507",-41.98,-20.37,0.301370620727539
"8508",-41.98,-20.35,0.277265548706055
"8509",-41.98,-16.52,0.448208808898926
"8510",-41.97,-20.59,0.366062164306641
"8511",-41.97,-20.57,0.223113059997559
"8512",-41.97,-20.52,0.199892044067383
"8513",-41.97,-20.41,0.232156753540039
"8514",-41.97,-20.39,0.255837440490723
"8515",-41.97,-16.58,0.104002952575684
"8516",-41.96,-20.52,0.239104270935059
"8517",-41.96,-20.45,0.205501556396484
"8518",-41.96,-20.41,0.469383239746094
"8519",-41.96,-17.73,0.443063735961914
"8520",-41.95,-16.4,0.0321817398071289
"8521",-41.95,-16.25,0.376857757568359
"8522",-41.94,-21.83,0.658763885498047
"8523",-41.94,-20.63,0.139484405517578
"8524",-41.94,-20.48,0.155570983886719
"8525",-41.94,-20.38,0.390130996704102
"8526",-41.94,-17.78,0.537374496459961
"8527",-41.94,-16.66,0.754021644592285
"8528",-41.94,-16.58,0.194695472717285
"8529",-41.94,-16.52,0.17075252532959
"8530",-41.94,-16.45,0.315212249755859
"8531",-41.93,-20.36,0.619870185852051
"8532",-41.93,-17.87,0.367160797119141
"8533",-41.93,-17.85,0.235007286071777
"8534",-41.93,-16.78,0.249500274658203
"8535",-41.93,-16.64,0.431247711181641
"8536",-41.93,-16.45,0.0652532577514648
"8537",-41.92,-20.62,0.110195159912109
"8538",-41.92,-20.47,0.461508750915527
"8539",-41.92,-20.42,0.232761383056641
"8540",-41.92,-15.3,0.0847434997558594
"8541",-41.92,-15.2,0.463470458984375
"8542",-41.91,-20.59,0.109879493713379
"8543",-41.91,-17.87,0.358970642089844
"8544",-41.91,-16.48,0.0481510162353516
"8545",-41.91,-15.37,0.27830696105957
"8546",-41.91,-15.32,0.0851364135742188
"8547",-41.9,-20.51,0.304120063781738
"8548",-41.9,-16.91,0.198954582214355
"8549",-41.9,-16.68,0.28328800201416
"8550",-41.9,-16.64,0.0621881484985352
"8551",-41.9,-15.32,0.296174049377441
"8552",-41.9,-15.26,0.117341041564941
"8553",-41.9,-15.24,0.198468208312988
"8554",-41.89,-18.08,0.356535911560059
"8555",-41.89,-18.06,0.191388130187988
"8556",-41.89,-17.77,1.10065269470215
"8557",-41.89,-16.8,0.03948974609375
"8558",-41.89,-16.68,0.114865303039551
"8559",-41.89,-15.37,0.102402687072754
"8560",-41.89,-15.24,0.214363098144531
"8561",-41.88,-16.86,0.233312606811523
"8562",-41.88,-15.37,0.137063026428223
"8563",-41.87,-15.46,0.162880897521973
"8564",-41.87,-15.45,0.447243690490723
"8565",-41.87,-15.35,0.00691604614257812
"8566",-41.87,-15.33,0.188486576080322
"8567",-41.86,-18.07,0.561983108520508
"8568",-41.86,-16.81,0.0546455383300781
"8569",-41.86,-15.5,0.1448974609375
"8570",-41.85,-21.78,0.290027618408203
"8571",-41.85,-21.75,0.0289926528930664
"8572",-41.85,-17.15,0.23151969909668
"8573",-41.85,-16.97,0.139159202575684
"8574",-41.85,-15.66,0.398769378662109
"8575",-41.85,-15.48,0.46879768371582
"8576",-41.84,-21.75,0.163045883178711
"8577",-41.84,-15.48,0.448412895202637
"8578",-41.83,-21.77,0.135492324829102
"8579",-41.83,-21.72,0.861666679382324
"8580",-41.83,-17.12,0.0321998596191406
"8581",-41.83,-17.11,0.37904167175293
"8582",-41.83,-17.02,0.428475379943848
"8583",-41.83,-15.61,0.185975074768066
"8584",-41.82,-15.81,0.209556579589844
"8585",-41.81,-21.72,0.863984107971191
"8586",-41.81,-21.7,0.360208511352539
"8587",-41.81,-21.69,0.356915473937988
"8588",-41.81,-17.3,0.415470123291016
"8589",-41.81,-15.68,0.0454874038696289
"8590",-41.81,-15.61,0.126537322998047
"8591",-41.81,-15.59,0.281716346740722
"8592",-41.81,-15.57,0.189730644226074
"8593",-41.8,-21.68,0.152527332305908
