"","lon","lat","sif"
"3984",-44.47,-15.51,0.200115203857422
"3985",-44.46,-22.78,0.279682159423828
"3986",-44.46,-17.7,0.297643661499023
"3987",-44.46,-16.4,0.569942474365234
"3988",-44.46,-16.26,0.118124008178711
"3989",-44.46,-16.2,0.195780754089355
"3990",-44.46,-16.17,0.0861349105834961
"3991",-44.46,-16.1,0.203466415405273
"3992",-44.46,-16.09,0.0436677932739258
"3993",-44.46,-15.47,0.130149841308594
"3994",-44.45,-22.7,0.39792537689209
"3995",-44.45,-17.77,0.044224739074707
"3996",-44.45,-16.78,0.360592842102051
"3997",-44.45,-16.74,0.241780281066895
"3998",-44.45,-16.58,0.225893020629883
"3999",-44.45,-16.47,0.611154556274414
"4000",-44.45,-16.21,0.0403032302856445
"4001",-44.45,-16.17,0.126564979553223
"4002",-44.45,-16.1,0.778514862060547
"4003",-44.45,-16.09,0.367722511291504
"4004",-44.45,-15.98,0.143608093261719
"4005",-44.44,-18.02,0.0429315567016602
"4006",-44.44,-17.61,0.219585418701172
"4007",-44.44,-16.24,0.283990859985352
"4008",-44.44,-16.21,0.136471748352051
"4009",-44.44,-16,0.208083629608155
"4010",-44.44,-15.98,0.194355010986328
"4011",-44.43,-17.8,0.135932922363281
"4012",-44.43,-16.31,0.213804244995117
"4013",-44.43,-16.24,0.240718841552734
"4014",-44.43,-15.94,0.195638656616211
"4015",-44.42,-17.5,0.55126953125
"4016",-44.42,-17.31,0.899875640869141
"4017",-44.42,-16.87,0.172269821166992
"4018",-44.42,-16.58,0.507765769958496
"4019",-44.42,-16.34,0.00463294982910156
"4020",-44.42,-16.31,0.305953025817871
"4021",-44.42,-16.16,0.814314842224121
"4022",-44.41,-17.84,0.134041786193848
"4023",-44.41,-17.6,0.252385139465332
"4024",-44.41,-16.84,0.256677627563477
"4025",-44.41,-16.36,0.803303718566895
"4026",-44.41,-16.27,0.604656219482422
"4027",-44.41,-16.21,0.119256019592285
"4028",-44.4,-17.88,0.00569915771484375
"4029",-44.4,-17.78,0.0380620956420898
"4030",-44.4,-17.4,0.348697662353516
"4031",-44.4,-17.04,0.630002975463867
"4032",-44.4,-16.95,0.408490180969238
"4033",-44.4,-16.92,0.0300998687744141
"4034",-44.4,-16.91,0.134902000427246
"4035",-44.4,-16.76,0.479489326477051
"4036",-44.4,-16.58,0.360963821411133
"4037",-44.4,-16.4,0.014409065246582
"4038",-44.4,-16.31,0.679706573486328
"4039",-44.4,-16.18,0.111032962799072
"4040",-44.39,-22.89,0.113781929016113
"4041",-44.39,-18.07,0.0357027053833008
"4042",-44.39,-17.5,0.15484619140625
"4043",-44.39,-16.99,0.114825248718262
"4044",-44.39,-16.97,0.240851402282715
"4045",-44.39,-16.87,0.222732543945312
"4046",-44.39,-16.86,0.0778741836547852
"4047",-44.39,-16.55,0.362881660461426
"4048",-44.38,-17.14,0.181868553161621
"4049",-44.38,-17.1,0.587347030639648
"4050",-44.38,-17.08,0.237030029296875
"4051",-44.38,-17.03,0.223499298095703
"4052",-44.37,-17.95,0.311714172363281
"4053",-44.37,-17.14,0.439180374145508
"4054",-44.37,-16.94,0.277843475341797
"4055",-44.37,-16.9,0.223160743713379
"4056",-44.37,-16.42,0.0121221542358398
"4057",-44.36,-17.83,0.242297172546387
"4058",-44.36,-17.55,0.18121337890625
"4059",-44.36,-17.04,0.378767013549805
"4060",-44.36,-16.74,0.269686698913574
"4061",-44.36,-16.46,0.329675674438477
"4062",-44.35,-17.79,0.197849273681641
"4063",-44.35,-17.57,0.140068054199219
"4064",-44.35,-17.06,0.0589847564697266
"4065",-44.35,-17,0.0738077163696289
"4066",-44.35,-16.97,0.3310546875
"4067",-44.35,-16.6,0.274822235107422
"4068",-44.35,-16.58,0.149001121520996
"4069",-44.34,-18.15,0.329375267028809
"4070",-44.34,-17.65,0.0832996368408203
"4071",-44.34,-17.32,0.286517143249512
"4072",-44.34,-16.96,0.102367401123047
"4073",-44.34,-16.94,0.384213447570801
"4074",-44.34,-16.89,0.13553524017334
"4075",-44.34,-16.84,0.160155296325684
"4076",-44.34,-16.8,0.190212249755859
"4077",-44.34,-16.71,0.390413284301758
"4078",-44.34,-16.66,0.163193702697754
"4079",-44.33,-18.55,0.0872726440429688
"4080",-44.33,-18.06,0.191622734069824
"4081",-44.33,-16.93,0.0606679916381836
"4082",-44.33,-16.84,0.0993566513061523
"4083",-44.33,-16.82,0.0363197326660156
"4084",-44.33,-16.7,0.405945777893066
"4085",-44.33,-16.66,0.0360422134399414
"4086",-44.33,-16.6,0.00129795074462891
"4087",-44.33,-16.09,0.0377178192138672
"4088",-44.32,-20.07,0.265600204467773
"4089",-44.32,-17.88,0.0284824371337891
"4090",-44.32,-17.74,0.176534652709961
"4091",-44.32,-17.62,0.291518211364746
"4092",-44.32,-17.38,0.19382381439209
"4093",-44.32,-17.3,0.131510734558105
"4094",-44.32,-17.04,0.11836051940918
"4095",-44.32,-16.9,0.195799827575684
"4096",-44.32,-16.89,0.277751922607422
"4097",-44.32,-16.81,0.185755729675293
"4098",-44.32,-16.78,0.285331726074219
"4099",-44.32,-16.7,0.195791244506836
"4100",-44.32,-16.64,0.291370391845703
"4101",-44.32,-16.56,0.139046669006348
"4102",-44.31,-17.96,0.372068405151367
"4103",-44.31,-17.17,0.385894775390625
"4104",-44.31,-17.1,0.333003044128418
"4105",-44.31,-16.73,0.00988388061523438
"4106",-44.31,-16.1,0.212092399597168
"4107",-44.3,-18.23,0.230809211730957
"4108",-44.3,-17.85,0.418243408203125
"4109",-44.3,-17.73,0.297144889831543
"4110",-44.3,-17.67,0.481462478637695
"4111",-44.3,-17.25,0.203608512878418
"4112",-44.3,-17.23,0.373091697692871
"4113",-44.3,-17.2,0.397563934326172
"4114",-44.3,-16.73,0.156059265136719
"4115",-44.29,-18.41,0.0560445785522461
"4116",-44.29,-17.99,0.281619071960449
"4117",-44.29,-17.5,0.233489990234375
"4118",-44.29,-17.42,0.346665382385254
"4119",-44.29,-17.22,0.349313735961914
"4120",-44.29,-16.98,0.153790950775147
"4121",-44.29,-16.77,0.408275604248047
"4122",-44.29,-16.76,0.297192573547363
"4123",-44.29,-16.71,0.140912055969238
"4124",-44.28,-18.65,0.61329460144043
"4125",-44.28,-18.15,0.0980901718139648
"4126",-44.28,-17.99,0.218023300170898
"4127",-44.28,-17.39,0.152099609375
"4128",-44.28,-17.18,0.114775657653809
"4129",-44.28,-16.97,0.121050834655762
"4130",-44.28,-16.92,0.0748271942138672
"4131",-44.28,-16.86,0.417169570922852
"4132",-44.28,-16.79,0.0730628967285156
"4133",-44.28,-16.75,0.0733757019042969
"4134",-44.28,-16.63,0.236819267272949
"4135",-44.27,-18.7,0.0538740158081055
"4136",-44.27,-18.62,0.402523040771484
"4137",-44.27,-17.88,0.192157745361328
"4138",-44.27,-17.45,0.318187713623047
"4139",-44.27,-17.36,0.200284957885742
"4140",-44.27,-17.02,0.0304489135742188
"4141",-44.27,-16.9,0.169326782226562
"4142",-44.26,-18.53,0.366602897644043
"4143",-44.26,-18.48,0.570470809936523
"4144",-44.26,-17.92,0.132443428039551
"4145",-44.26,-17.87,0.317418098449707
"4146",-44.26,-17.32,0.277627944946289
"4147",-44.26,-17.27,0.156227111816406
"4148",-44.25,-18.53,0.236734390258789
"4149",-44.25,-18.26,0.26905632019043
"4150",-44.25,-17.69,0.0900297164916992
"4151",-44.25,-17.45,0.141646385192871
"4152",-44.25,-17.3,0.27466869354248
"4153",-44.25,-17.27,0.0953178405761719
"4154",-44.25,-17.13,0.0815248489379883
"4155",-44.25,-17.11,0.0349884033203125
"4156",-44.25,-16.98,0.0180683135986328
"4157",-44.25,-16.96,0.0885686874389648
"4158",-44.25,-16.89,0.287507057189941
"4159",-44.25,-16.55,0.0636892318725586
"4160",-44.24,-18.92,0.29576587677002
"4161",-44.24,-18.71,0.0591554641723633
"4162",-44.24,-18.64,0.258124351501465
"4163",-44.24,-17.51,0.432506561279297
"4164",-44.24,-17.42,0.16676139831543
"4165",-44.24,-17.16,0.0501909255981445
"4166",-44.23,-18.81,0.275420188903809
"4167",-44.23,-18.77,0.217977523803711
"4168",-44.23,-18.72,0.323713302612305
"4169",-44.23,-18.23,0.447240829467773
"4170",-44.23,-17.98,0.0705385208129883
"4171",-44.23,-17.42,0.0159139633178711
"4172",-44.23,-17.37,0.448646545410156
"4173",-44.23,-17.05,0.206905364990234
"4174",-44.22,-18.22,0.586097717285156
"4175",-44.22,-18.08,0.386099815368652
"4176",-44.22,-17.4,0.0904951095581055
"4177",-44.22,-17.26,0.168641090393066
"4178",-44.22,-17.22,0.0314188003540039
"4179",-44.22,-17.12,0.252141952514648
"4180",-44.21,-18.87,0.276834487915039
"4181",-44.21,-18.85,0.229740142822266
"4182",-44.21,-18.37,0.447493553161621
"4183",-44.21,-17.58,0.103476524353027
"4184",-44.21,-17.42,0.103553771972656
"4185",-44.21,-17.2,0.020263671875
"4186",-44.21,-17.17,0.188126564025879
"4187",-44.21,-17.12,0.75359058380127
"4188",-44.2,-17.69,0.208778381347656
"4189",-44.2,-17.62,0.553031921386719
"4190",-44.2,-17.38,0.160715103149414
"4191",-44.19,-18.58,0.234228134155273
"4192",-44.19,-17.91,0.25990104675293
"4193",-44.19,-17.85,0.142679214477539
"4194",-44.19,-17.46,0.128762245178223
"4195",-44.19,-17.36,0.307673454284668
"4196",-44.19,-17.34,0.0445899963378906
"4197",-44.19,-17.28,0.329390525817871
"4198",-44.19,-17.27,0.32443904876709
"4199",-44.19,-17.22,0.395400047302246
"4200",-44.18,-19.01,0.0818958282470703
"4201",-44.18,-18.97,0.034214973449707
"4202",-44.18,-18.63,0.240788459777832
"4203",-44.18,-17.71,0.330058097839355
"4204",-44.18,-17.59,0.358867645263672
"4205",-44.18,-17.48,0.102720260620117
"4206",-44.18,-17.44,0.0496082305908203
"4207",-44.18,-17.32,0.216601371765136
"4208",-44.17,-18.96,0.211225509643555
"4209",-44.17,-18.61,0.21843433380127
"4210",-44.17,-18.39,0.436166763305664
"4211",-44.17,-17.91,0.280596733093262
"4212",-44.17,-17.7,0.0241985321044922
"4213",-44.17,-17.41,0.0829267501831055
"4214",-44.17,-17.32,0.034276008605957
"4215",-44.17,-17.09,0.125009536743164
"4216",-44.16,-19.29,0.209885597229004
"4217",-44.16,-19.08,0.125617027282715
"4218",-44.16,-18.87,0.175337791442871
"4219",-44.16,-18.73,0.870450019836426
"4220",-44.16,-17.62,0.0336017608642578
"4221",-44.16,-17.6,0.252529144287109
"4222",-44.16,-17.48,0.356634140014648
"4223",-44.16,-17.38,0.178377151489258
"4224",-44.16,-17.37,0.312529563903809
"4225",-44.16,-17.34,0.219279289245605
"4226",-44.16,-17.32,0.137715339660645
"4227",-44.15,-18.71,0.333286285400391
"4228",-44.15,-17.71,0.0584859848022461
"4229",-44.15,-17.58,0.132205963134766
"4230",-44.14,-18.74,0.368196487426758
"4231",-44.14,-18.46,0.906095504760742
"4232",-44.14,-18.17,0.311212539672852
"4233",-44.14,-17.97,0.180655479431152
"4234",-44.14,-17.78,0.225956916809082
"4235",-44.14,-17.68,0.116397857666016
"4236",-44.14,-17.53,0.234607696533203
"4237",-44.14,-17.3,0.194475173950195
"4238",-44.13,-19.13,0.0357046127319336
"4239",-44.13,-19.02,0.0998640060424805
"4240",-44.13,-18.8,0.173489570617676
"4241",-44.13,-18.03,0.34957218170166
"4242",-44.13,-17.99,0.0803995132446289
"4243",-44.13,-17.93,0.400627136230469
"4244",-44.13,-17.74,0.0884275436401367
"4245",-44.13,-17.65,0.0141258239746094
"4246",-44.13,-17.43,0.0906286239624021
"4247",-44.13,-17.39,0.0619602203369141
"4248",-44.13,-16.97,0.0162801742553711
"4249",-44.12,-19.33,0.152586936950684
"4250",-44.12,-19.24,0.189202308654785
"4251",-44.12,-19.08,0.0478048324584961
"4252",-44.12,-18.57,0.190238952636719
"4253",-44.12,-18.05,0.299031257629395
"4254",-44.12,-17.97,0.178592681884766
"4255",-44.12,-17.9,0.290655136108398
"4256",-44.12,-17.84,0.142069816589355
"4257",-44.12,-17.74,0.225348472595215
"4258",-44.12,-17.62,0.200645446777344
"4259",-44.11,-19.31,0.0772333145141602
"4260",-44.11,-19.08,0.372413635253906
"4261",-44.11,-18.29,0.293710708618164
"4262",-44.11,-18.01,0.308631896972656
"4263",-44.11,-17.92,0.312808036804199
"4264",-44.11,-17.68,0.173952102661133
"4265",-44.11,-17.58,0.079376220703125
"4266",-44.11,-17.52,0.460626602172852
"4267",-44.1,-19.4,0.0847539901733398
"4268",-44.1,-19.09,0.196575164794922
"4269",-44.1,-18.97,0.194950103759766
"4270",-44.1,-18.81,0.469732284545898
"4271",-44.1,-18.26,0.271931648254395
"4272",-44.1,-18.19,0.0650358200073242
"4273",-44.1,-18.13,0.0194902420043945
"4274",-44.1,-17.97,0.209236145019531
"4275",-44.1,-17.68,0.0830783843994141
"4276",-44.1,-17.28,0.146078109741211
"4277",-44.09,-19.63,0.0234537124633789
"4278",-44.09,-19.38,0.196949005126953
"4279",-44.09,-19.31,0.317646980285645
"4280",-44.09,-18.97,0.302947998046875
"4281",-44.09,-18.88,0.289145469665527
"4282",-44.09,-18.27,0.0431041717529297
"4283",-44.09,-17.72,0.235956192016602
"4284",-44.08,-19.53,0.146149635314941
"4285",-44.08,-19.42,0.364830017089844
"4286",-44.08,-19.26,0.142060279846191
"4287",-44.08,-19,0.315043449401855
"4288",-44.08,-18.96,0.495499610900879
"4289",-44.08,-18.72,0.510527610778809
"4290",-44.08,-18.4,0.125462532043457
"4291",-44.08,-18.19,0.169194221496582
"4292",-44.08,-17.76,0.341957092285156
"4293",-44.08,-17.74,0.307250022888184
"4294",-44.08,-14.39,0.690082550048828
"4295",-44.07,-19.31,0.0736351013183594
"4296",-44.07,-19.26,0.330145835876465
"4297",-44.07,-18.88,0.241392135620117
"4298",-44.07,-18.1,0.197908401489258
"4299",-44.07,-18.05,0.285001754760742
"4300",-44.07,-17.79,0.131098747253418
"4301",-44.07,-14.45,0.717413902282715
"4302",-44.06,-19.74,0.211910247802734
"4303",-44.06,-19.68,0.26543140411377
"4304",-44.06,-19.2,0.229846954345703
"4305",-44.06,-19.16,0.381800651550293
"4306",-44.06,-17.92,0.500000953674316
"4307",-44.06,-17.9,0.242885589599609
"4308",-44.05,-19.74,0.321069717407227
"4309",-44.05,-19.59,0.0670986175537109
"4310",-44.05,-19.53,0.0337581634521484
"4311",-44.05,-18.29,0.250217437744141
"4312",-44.05,-18.2,0.253208160400391
"4313",-44.05,-18.17,0.346095085144043
"4314",-44.05,-18.04,0.159866333007813
"4315",-44.05,-17.94,0.195868492126465
"4316",-44.05,-17.9,0.381982803344727
"4317",-44.05,-17.86,0.0731754302978516
"4318",-44.05,-17.77,0.0463094711303711
"4319",-44.05,-14.54,0.751885414123535
"4320",-44.04,-18.94,0.617820739746094
"4321",-44.04,-18.9,0.245120048522949
"4322",-44.04,-18,0.161579132080078
"4323",-44.04,-17.98,0.262124061584473
"4324",-44.04,-17.84,0.84865665435791
"4325",-44.04,-17.76,0.252985000610352
"4326",-44.04,-14.6,0.0405330657958984
"4327",-44.03,-19.96,0.262350082397461
"4328",-44.03,-19.62,0.393852233886719
"4329",-44.03,-19.59,0.325201988220215
"4330",-44.03,-19.51,0.385849952697754
"4331",-44.03,-19.49,0.0849828720092773
"4332",-44.03,-19.18,0.305206298828125
"4333",-44.03,-18.51,0.188641548156738
"4334",-44.03,-18.37,0.06268310546875
"4335",-44.03,-18.33,0.135480880737305
"4336",-44.03,-18.2,0.0631742477416992
"4337",-44.03,-18.14,0.001983642578125
"4338",-44.03,-17.97,0.236712455749512
"4339",-44.02,-20,0.152215957641602
"4340",-44.02,-19.96,0.0714559555053711
"4341",-44.02,-18.67,0.429367065429688
"4342",-44.02,-17.93,0.371203422546387
"4343",-44.02,-14.61,0.177963256835938
"4344",-44.01,-19.83,0.26976490020752
"4345",-44.01,-19.77,0.474745750427246
"4346",-44.01,-19.73,0.0719690322875977
"4347",-44.01,-19.67,0.150094985961914
"4348",-44.01,-18.79,0.112283706665039
"4349",-44.01,-18.39,0.139926910400391
"4350",-44.01,-18.36,0.0323457717895508
"4351",-44.01,-18.32,0.0854368209838867
"4352",-44.01,-18.09,0.366739273071289
"4353",-44.01,-18.05,0.439238548278809
"4354",-44.01,-18,0.112610816955566
"4355",-44,-19.77,0.451911926269531
"4356",-44,-19.39,0.386271476745605
"4357",-44,-18.53,0.182928085327148
"4358",-44,-18.18,0.43890380859375
"4359",-44,-17.97,0.135929107666016
"4360",-43.99,-19.92,0.225994110107422
"4361",-43.99,-19.67,0.167779922485352
"4362",-43.99,-19.47,0.465128898620605
"4363",-43.99,-18.87,0.359012603759766
"4364",-43.99,-18.2,0.0664234161376953
"4365",-43.99,-18.13,0.0461902618408203
"4366",-43.98,-20.05,0.121189117431641
"4367",-43.98,-19.94,0.00459003448486328
"4368",-43.98,-19.47,0.230761528015137
"4369",-43.98,-19.43,0.387800216674805
"4370",-43.98,-18.81,0.353716850280762
"4371",-43.98,-18.76,0.189923286437988
"4372",-43.98,-18.48,0.0737972259521484
"4373",-43.98,-18.11,0.103227615356445
"4374",-43.98,-14.3,0.134294509887695
"4375",-43.97,-19.36,0.247379302978516
"4376",-43.97,-19.3,0.538338661193848
"4377",-43.96,-20.3,0.0746784210205078
"4378",-43.96,-20.18,0.0552101135253906
"4379",-43.96,-19.28,0.0645055770874023
"4380",-43.96,-18.76,0.191340446472168
"4381",-43.96,-18.39,0.086461067199707
"4382",-43.96,-18.35,0.0262937545776367
"4383",-43.96,-18.19,0.289124488830566
"4384",-43.96,-17.94,0.147805213928223
"4385",-43.96,-14.51,0.726583480834961
"4386",-43.95,-20.2,0.40580940246582
"4387",-43.95,-19.95,0.241060256958008
"4388",-43.95,-18.54,0.222745895385742
"4389",-43.95,-17.97,0.145594596862793
"4390",-43.95,-14.51,0.948491096496582
"4391",-43.95,-14.41,0.110825538635254
"4392",-43.94,-20.33,0.0924320220947266
"4393",-43.94,-19.72,0.788202285766602
"4394",-43.94,-19.51,0.466598510742188
"4395",-43.94,-18.34,0.0902376174926758
"4396",-43.94,-15.06,0.571025848388672
"4397",-43.94,-14.38,0.294765472412109
"4398",-43.93,-20.21,0.22356128692627
"4399",-43.93,-20.19,0.168473243713379
"4400",-43.93,-20.08,0.0394248962402344
"4401",-43.93,-20.04,0.321674346923828
"4402",-43.93,-19.75,0.0782804489135742
"4403",-43.93,-18.99,0.0435409545898438
"4404",-43.93,-18.79,0.278505325317383
"4405",-43.93,-18.71,0.135525226593017
"4406",-43.92,-20.25,0.270347595214844
"4407",-43.92,-20.21,0.291783332824707
"4408",-43.92,-20.12,0.371068954467773
"4409",-43.92,-19.92,0.0628767013549805
"4410",-43.92,-18.75,0.135655403137207
"4411",-43.92,-18.56,0.517665863037109
"4412",-43.92,-18.51,0.118317604064941
"4413",-43.92,-18.45,0.123618125915527
"4414",-43.92,-18.42,0.157133102416992
"4415",-43.92,-18.29,0.157392501831055
"4416",-43.92,-14.5,0.0484294891357422
"4417",-43.91,-20.35,0.167997360229492
"4418",-43.91,-20.05,0.634944915771484
"4419",-43.91,-19.19,0.0804615020751953
"4420",-43.91,-18.51,0.104416847229004
"4421",-43.91,-18.41,0.0492362976074219
"4422",-43.91,-15.2,0.103287696838379
"4423",-43.91,-15.04,0.578403472900391
"4424",-43.91,-14.9,0.633872985839844
"4425",-43.91,-14.56,0.308558464050293
"4426",-43.91,-14.49,0.274907112121582
"4427",-43.9,-18.7,0.219916343688965
"4428",-43.9,-18.64,0.509163856506348
"4429",-43.9,-15.04,0.5926513671875
"4430",-43.9,-14.52,0.0659332275390625
"4431",-43.9,-14.49,0.0265541076660156
"4432",-43.9,-14.44,0.089726448059082
"4433",-43.89,-20.48,0.102601051330566
"4434",-43.89,-20.36,0.111517906188965
"4435",-43.89,-20.09,0.137914657592773
"4436",-43.89,-19.79,0.520471572875977
"4437",-43.89,-18.92,0.129465103149414
"4438",-43.89,-18.64,0.46234130859375
"4439",-43.89,-14.71,0.163463592529297
"4440",-43.89,-14.67,0.359671592712402
"4441",-43.88,-21.59,0.00423812866210938
"4442",-43.88,-19.14,0.756299018859863
"4443",-43.88,-19.08,0.122879028320312
"4444",-43.88,-19.01,0.134081840515137
"4445",-43.88,-18.87,0.14813232421875
"4446",-43.88,-18.67,0.0354204177856445
"4447",-43.88,-14.77,0.18724250793457
"4448",-43.88,-14.6,0.160489082336426
"4449",-43.87,-20.46,0.0957984924316406
"4450",-43.87,-19.34,0.0467967987060547
"4451",-43.87,-19.18,0.627425193786621
"4452",-43.87,-19.07,0.211467742919922
"4453",-43.87,-18.98,0.246060371398926
"4454",-43.87,-18.7,0.071995735168457
"4455",-43.87,-14.79,0.00401687622070312
"4456",-43.87,-14.49,0.146468162536621
"4457",-43.87,-14.44,0.289118766784668
"4458",-43.86,-20.32,0.0694875717163086
"4459",-43.86,-20.18,0.397451400756836
"4460",-43.86,-19.07,0.241692543029785
"4461",-43.86,-18.97,0.105327606201172
"4462",-43.86,-18.74,0.11205005645752
"4463",-43.86,-15.42,0.416592597961426
"4464",-43.86,-14.48,0.115240097045898
"4465",-43.85,-20.52,0.346631050109863
"4466",-43.85,-20.18,0.30192756652832
"4467",-43.85,-19.9,0.0932435989379883
"4468",-43.85,-19.02,0.131213188171387
"4469",-43.85,-18.75,0.0330018997192383
"4470",-43.84,-20.64,0.174120903015137
"4471",-43.84,-19.48,0.269397735595703
"4472",-43.84,-19.17,0.266072273254395
"4473",-43.84,-19.04,0.110915184020996
"4474",-43.84,-19.01,0.0776548385620117
"4475",-43.84,-18.69,0.138224601745605
"4476",-43.84,-14.85,0.210574150085449
"4477",-43.84,-14.74,0.105585098266602
"4478",-43.83,-20.16,0.378610610961914
"4479",-43.83,-19.92,0.27485179901123
"4480",-43.83,-19.19,0.0550975799560547
"4481",-43.83,-18.93,0.310709953308105
"4482",-43.83,-14.95,0.0672283172607422
"4483",-43.83,-14.89,0.103652000427246
"4484",-43.83,-14.74,0.171639442443848
"4485",-43.82,-20.6,0.328048706054688
"4486",-43.82,-19.53,0.204513549804688
"4487",-43.82,-19.08,0.0590486526489258
"4488",-43.82,-19.07,0.29461669921875
"4489",-43.82,-18.97,0.366728782653809
"4490",-43.82,-18.93,0.435193061828613
"4491",-43.82,-14.97,0.0289392471313477
"4492",-43.82,-14.75,0.0623559951782227
"4493",-43.81,-20.68,0.315238952636719
"4494",-43.81,-18.76,0.163532257080078
"4495",-43.81,-15.07,0.123779296875
"4496",-43.8,-20.83,0.230466842651367
"4497",-43.8,-19.24,0.0126953125
"4498",-43.8,-18.73,0.203808784484863
"4499",-43.8,-15.14,0.116578102111816
"4500",-43.8,-15.04,0.191644668579102
"4501",-43.8,-14.82,0.0990896224975586
"4502",-43.79,-20.9,0.161713600158691
"4503",-43.79,-20.88,0.424020767211914
"4504",-43.79,-20.24,0.0988340377807617
"4505",-43.79,-19.44,0.0898065567016602
"4506",-43.79,-19.08,0.133393287658691
"4507",-43.79,-19.03,0.093937873840332
"4508",-43.79,-19.01,0.00685977935791016
"4509",-43.79,-15.69,0.559837341308594
"4510",-43.79,-15.56,0.317619323730469
